comment_id,sentiment,confidence,index
20027,0.0,0.9969494610197206,117557
20036,2.0,0.9793420644648968,117558
20041,1.0,0.798900774372706,117559
20027,0.0,0.9974004672472688,117560
20040,1.0,0.8367407403255527,117561
20044,2.0,0.46571385141861904,117562
20041,1.0,0.8482695289704388,117563
20041,1.0,0.8295017365191718,117564
20042,2.0,0.8128244613458295,117565
20025,1.0,0.8127212288777982,117566
20025,1.0,0.5542495779211575,117567
20035,0.0,0.9995953445963962,117568
20029,0.0,0.969832697738267,117569
20030,0.0,0.993003068389707,117570
20026,0.0,0.8153801440278224,117571
20025,1.0,0.5550354758703077,117572
20036,2.0,0.972942073568511,117573
20037,1.0,0.87852546757297,117574
20039,1.0,0.5481492802734439,117575
20025,1.0,0.6194941116282,117576
20031,0.0,0.9580007165977348,117577
20044,2.0,0.49133918026618234,117578
20033,0.0,0.9997978488670223,117579
20044,1.0,0.4841093645520825,117580
20033,0.0,0.9999033802314754,117581
20040,1.0,0.7175604270015805,117582
20040,1.0,0.6739057442227199,117583
20035,0.0,0.9998667405882671,117584
20030,0.0,0.9963969601892965,117585
20042,2.0,0.8921214266096501,117586
20044,1.0,0.48387397488177875,117587
20044,2.0,0.6042951841341563,117588
20035,0.0,0.999815913441435,117589
20040,1.0,0.8779894722434409,117590
20026,4.0,0.8483890365467199,117591
20027,0.0,0.9939621469240111,117592
20039,1.0,0.4483764127187289,117593
20033,0.0,0.9999418451980395,117594
20029,0.0,0.8805172383998214,117595
20035,0.0,0.9997677166526944,117596
20042,2.0,0.8489491717153375,117597
20030,0.0,0.9923735933027601,117598
20046,2.0,0.7971302071340294,117599
20031,0.0,0.9434915290568646,117600
20025,0.0,0.556576225080121,117601
20039,1.0,0.6105875996724035,117602
20043,0.0,0.9397466985341251,117603
20025,0.0,0.7278637457391358,117604
20044,1.0,0.6280632265258383,117605
20042,2.0,0.8700295324686527,117606
20032,0.0,0.9999671687854973,117607
20029,0.0,0.9705677039793188,117608
20035,0.0,0.9998679085939308,117609
20036,2.0,0.9195447917018774,117610
20025,1.0,0.5553064828534624,117611
20038,1.0,0.887206384985126,117612
20036,2.0,0.9545736794197283,117613
20031,0.0,0.9791880448694865,117614
20032,0.0,0.9998874924927067,117615
20038,1.0,0.9723696670698322,117616
20038,1.0,0.9174881759135093,117617
20028,0.0,0.9999439535663662,117618
20035,0.0,0.99985758733218,117619
20028,0.0,0.9998867185083573,117620
20032,0.0,0.9999492897953649,117621
20035,0.0,0.9997696499702411,117622
20029,0.0,0.9906558839670184,117623
20026,0.0,0.5466726018303549,117624
20046,3.0,0.8106188457104755,117625
20043,0.0,0.9977782555829541,117626
20035,0.0,0.9998333110676239,117627
20035,0.0,0.9997941731756763,117628
20028,0.0,0.9999199703424039,117629
20025,1.0,0.5496213975365211,117630
20040,1.0,0.7136195272628718,117631
20035,0.0,0.9997772598826999,117632
20041,1.0,0.6427738419709556,117633
20025,1.0,0.8961789825785808,117634
20039,1.0,0.4634412086796087,117635
20033,0.0,0.9999424444981069,117636
20036,2.0,0.9535863852895329,117637
20026,4.0,0.6688080127084539,117638
20041,1.0,0.5679937666643818,117639
20039,1.0,0.48733982614333915,117640
20029,0.0,0.9815255325461139,117641
20037,1.0,0.8245686840145695,117642
20032,0.0,0.9995263551447259,117643
20041,1.0,0.7677848607463514,117644
20032,0.0,0.9999513453845954,117645
20027,0.0,0.9975078526832457,117646
20026,4.0,0.5963992638978857,117647
20042,2.0,0.8213809353315367,117648
20037,1.0,0.747920096005984,117649
20040,1.0,0.5857877517569601,117650
20035,0.0,0.9998173847101649,117651
20029,0.0,0.9945354991454435,117652
20031,0.0,0.9781628633495897,117653
20041,1.0,0.8144538717319212,117654
20037,1.0,0.8584967955491839,117655
20028,0.0,0.9999336579776349,117656
20044,2.0,0.41899388048836533,117657
20029,0.0,0.9963087140018636,117658
20033,0.0,0.9999314041845557,117659
20046,3.0,0.5576955548386565,117660
20035,0.0,0.9995565951383214,117661
20041,1.0,0.7786397105912274,117662
20029,0.0,0.9884497437893563,117663
20029,0.0,0.9909796818706605,117664
20025,1.0,0.545268721223218,117665
20028,0.0,0.9999035502797179,117666
20036,2.0,0.9705229999865471,117667
20031,0.0,0.9472350172829188,117668
20037,1.0,0.49733010686131085,117669
20046,3.0,0.6194099742584508,117670
20031,0.0,0.9824709906556597,117671
20035,0.0,0.9998437077802494,117672
20025,1.0,0.9309855242872526,117673
20025,1.0,0.769381515350495,117674
20035,0.0,0.9997001101086839,117675
20039,1.0,0.4496812854402253,117676
20041,1.0,0.6348491612275647,117677
20042,2.0,0.7158003255679932,117678
20032,0.0,0.9996453479693865,117679
20033,0.0,0.9999200084131796,117680
20030,0.0,0.9978654780623719,117681
20041,1.0,0.4842718986974628,117682
20030,0.0,0.9937258950649428,117683
20035,0.0,0.9998545577302881,117684
20035,0.0,0.9996431119218855,117685
20041,1.0,0.833810155152626,117686
20029,0.0,0.997024896510095,117687
20025,1.0,0.6150835058124061,117688
20027,0.0,0.9954513845885095,117689
20038,1.0,0.901732502703883,117690
20044,2.0,0.6284140140032884,117691
20026,0.0,0.9034570003752754,117692
20039,1.0,0.7652115959312075,117693
20032,0.0,0.9999145752961037,117694
20039,1.0,0.5420337885343516,117695
20035,0.0,0.9997138859693492,117696
20025,1.0,0.8994167760648885,117697
20035,0.0,0.9997101746947528,117698
20039,1.0,0.7918354631783318,117699
20030,0.0,0.9854677794362213,117700
20030,0.0,0.9983927021748082,117701
20035,0.0,0.9998576755665147,117702
20036,2.0,0.547866951103088,117703
20025,0.0,0.6102956760514405,117704
20040,1.0,0.8397711581738352,117705
20029,0.0,0.988598848638966,117706
20037,1.0,0.7921443376200479,117707
20040,1.0,0.6049611921651582,117708
20028,0.0,0.999885763712189,117709
20035,0.0,0.9998055291442138,117710
20037,1.0,0.9117796915266474,117711
20030,0.0,0.9885991617261201,117712
20029,0.0,0.9766608805036783,117713
20038,1.0,0.9177718656673495,117714
20029,0.0,0.9952556481272642,117715
20033,0.0,0.9999070296434165,117716
20042,2.0,0.6336167596675129,117717
20033,0.0,0.9999261319437135,117718
20044,2.0,0.44400727044089383,117719
20029,0.0,0.9703609578229455,117720
20044,2.0,0.6073010597864172,117721
20043,0.0,0.9044806727998899,117722
20040,1.0,0.8353573120644201,117723
20032,0.0,0.9999544471629497,117724
20026,0.0,0.8494649829854896,117725
20038,1.0,0.9144355910514609,117726
20038,1.0,0.9130527135276799,117727
20038,1.0,0.8839594423270118,117728
20032,0.0,0.9999153593636303,117729
20036,2.0,0.9686117526647049,117730
20035,0.0,0.9998584628464506,117731
20029,0.0,0.9945024150784386,117732
20041,1.0,0.8472247017465355,117733
20028,0.0,0.9999130616835653,117734
20031,0.0,0.9822664528007599,117735
20037,1.0,0.788649834870251,117736
20029,0.0,0.985009700769586,117737
20033,0.0,0.9999057900063346,117738
20036,2.0,0.9180106572388064,117739
20033,0.0,0.9998807013758109,117740
20037,1.0,0.8245871711632266,117741
20025,0.0,0.7714880262930158,117742
20029,0.0,0.9704958914482761,117743
20043,0.0,0.9240038550682751,117744
20031,0.0,0.9335025413536919,117745
20029,0.0,0.9702857664234289,117746
20031,0.0,0.9604890557047429,117747
20043,0.0,0.993261713498828,117748
20040,1.0,0.7035505794909803,117749
20042,2.0,0.8059215683304501,117750
20041,0.0,0.5260811248563717,117751
20039,1.0,0.5186869857773213,117752
20026,0.0,0.9229017719391028,117753
20029,0.0,0.9908044211639175,117754
20035,0.0,0.9997594488981473,117755
20026,0.0,0.848476944541478,117756
20031,0.0,0.9793694095327717,117757
20041,1.0,0.7650403285341463,117758
20039,1.0,0.6988162494950553,117759
20046,2.0,0.6976841647694075,117760
20027,0.0,0.9967193750532884,117761
20039,1.0,0.7192543226004301,117762
20041,1.0,0.7089990984179294,117763
20044,2.0,0.5279240799742769,117764
20037,1.0,0.5732519688680936,117765
20042,2.0,0.7718139773210729,117766
20035,0.0,0.9997006494009539,117767
20042,2.0,0.8059318121262039,117768
20029,0.0,0.9622518035352736,117769
20040,1.0,0.7134759228659739,117770
20046,2.0,0.6109527816120233,117771
20032,0.0,0.9999426355702296,117772
20039,2.0,0.38044680332995684,117773
20039,1.0,0.6682772877412889,117774
20025,0.0,0.8124194580598741,117775
20025,1.0,0.8485568589979641,117776
20046,2.0,0.6172386596355497,117777
20030,0.0,0.9986721097803024,117778
20035,0.0,0.9998353135979345,117779
20033,0.0,0.9998707499923137,117780
20036,2.0,0.9462712537544319,117781
20038,1.0,0.790445823264594,117782
20035,0.0,0.9997790793865019,117783
20026,0.0,0.5975666397711215,117784
20039,1.0,0.7156197854896981,117785
20029,0.0,0.9515273392169863,117786
20027,0.0,0.9955934392177621,117787
20044,2.0,0.589726522041016,117788
20042,2.0,0.9316761415610866,117789
20041,1.0,0.756898297102849,117790
20031,0.0,0.9329332242922466,117791
20032,0.0,0.999799899139795,117792
20027,0.0,0.9959452383026703,117793
20039,1.0,0.731356702542249,117794
20037,1.0,0.9268044736437553,117795
20044,1.0,0.4657414003201513,117796
20030,0.0,0.9951559529825318,117797
20039,1.0,0.5481492802734439,117798
20025,0.0,0.7258123332631964,117799
20044,2.0,0.418994673404763,117800
20040,1.0,0.8513011270982827,117801
20037,1.0,0.6979726381785176,117802
20031,0.0,0.9457229742882182,117803
20032,0.0,0.9999214818624884,117804
20044,1.0,0.5614699790123026,117805
20044,2.0,0.5120142346616792,117806
20042,2.0,0.703268685725048,117807
20040,1.0,0.8051409559447185,117808
20031,0.0,0.9740788638883573,117809
20027,0.0,0.9956232537839373,117810
20046,2.0,0.6184767642228421,117811
20028,0.0,0.9999178179440953,117812
20046,3.0,0.5577578278595856,117813
20043,0.0,0.9859223288384329,117814
20025,0.0,0.49421060041072157,117815
20026,0.0,0.5476806148834105,117816
20028,0.0,0.999923151765357,117817
20029,0.0,0.9764939482926982,117818
20041,1.0,0.5213512081455545,117819
20035,0.0,0.9995424950990793,117820
20028,0.0,0.9999116995990746,117821
20027,0.0,0.997491507544098,117822
20046,3.0,0.5548265743305867,117823
20037,1.0,0.5596350211064575,117824
20031,0.0,0.9467589794089979,117825
20038,1.0,0.9683453587727504,117826
20032,0.0,0.9996939773577123,117827
20027,0.0,0.996938103968949,117828
20040,1.0,0.873349784641069,117829
20025,1.0,0.5552166858331542,117830
20030,0.0,0.992084807563116,117831
20044,2.0,0.44383232314076726,117832
20041,1.0,0.6998500295883021,117833
20032,0.0,0.9999610796546445,117834
20039,1.0,0.7803331126894276,117835
20030,0.0,0.9885421559056758,117836
20039,1.0,0.4525590227445106,117837
20036,2.0,0.9768492425561238,117838
20037,1.0,0.824463427562515,117839
20029,0.0,0.9935382918895672,117840
20039,1.0,0.6213244943902513,117841
20042,2.0,0.8661226032466242,117842
20040,1.0,0.6669763346757089,117843
20029,0.0,0.9952475782237634,117844
20043,0.0,0.9240405519747621,117845
20025,1.0,0.6639097727769739,117846
20032,0.0,0.9999461300937885,117847
20044,2.0,0.5141085672466624,117848
20025,1.0,0.7133080092853085,117849
20041,1.0,0.6995523955683038,117850
20029,0.0,0.9976335156974677,117851
20038,1.0,0.9282531331550928,117852
20028,0.0,0.9998755934006125,117853
20040,1.0,0.8392787077104865,117854
20036,2.0,0.9805462062981297,117855
20029,0.0,0.9703159157830069,117856
20035,0.0,0.9998784143646394,117857
20026,0.0,0.5360426523678622,117858
20036,2.0,0.9735068296533301,117859
20038,1.0,0.9518889263155103,117860
20035,0.0,0.9998572058181672,117861
20039,1.0,0.6877534050516707,117862
20043,0.0,0.9947577164677164,117863
20046,2.0,0.4982819792666394,117864
20030,0.0,0.969320742471805,117865
20038,1.0,0.9260369708623805,117866
20028,0.0,0.9999313119330585,117867
20046,2.0,0.6185650092904538,117868
20032,0.0,0.9999469161741458,117869
20043,0.0,0.9523052888327103,117870
20044,2.0,0.6284140140032884,117871
20043,0.0,0.9991864433442512,117872
20040,1.0,0.604382218329409,117873
20035,0.0,0.9998366632310207,117874
20025,1.0,0.763000865538461,117875
20025,1.0,0.7574245245246136,117876
20027,0.0,0.996348055770254,117877
20039,1.0,0.7053879355540255,117878
20044,2.0,0.45155500774460255,117879
20046,2.0,0.7212287015395635,117880
20035,0.0,0.9998941845851701,117881
20038,1.0,0.9024920289758012,117882
20029,0.0,0.9041797127454481,117883
20043,0.0,0.9908737835357397,117884
20029,0.0,0.985577563507239,117885
20038,1.0,0.9165863287414944,117886
20025,1.0,0.8746406571136646,117887
20039,1.0,0.6890630026073432,117888
20038,1.0,0.9433802409462353,117889
20046,2.0,0.6179073777774511,117890
20040,1.0,0.7687476173034262,117891
20042,2.0,0.7732442695082444,117892
20029,0.0,0.9883855922886443,117893
20039,1.0,0.4576223168618172,117894
20038,1.0,0.8785708658133929,117895
20032,0.0,0.9999692368048531,117896
20029,0.0,0.9901066533111771,117897
20041,1.0,0.8411258882416784,117898
20042,2.0,0.8420732850142528,117899
20031,0.0,0.9680575175644562,117900
20038,1.0,0.929236973055436,117901
20039,1.0,0.6890540874759133,117902
20037,1.0,0.8765361468334716,117903
20033,0.0,0.9999353504595309,117904
20030,0.0,0.9982770416787794,117905
20028,0.0,0.9998986896486279,117906
20032,0.0,0.999961574588392,117907
20026,0.0,0.772844794371926,117908
20029,0.0,0.9761648165244969,117909
20028,0.0,0.9999322266518429,117910
20046,2.0,0.6477308922467543,117911
20040,1.0,0.8158252290679888,117912
20031,0.0,0.9366665088997406,117913
20031,0.0,0.9671741167781401,117914
20039,1.0,0.5509155161353743,117915
20033,0.0,0.9999153513092077,117916
20043,0.0,0.9969918143558879,117917
20042,2.0,0.8549816011558234,117918
20032,0.0,0.999807657906356,117919
20032,0.0,0.9999544675335638,117920
20038,1.0,0.9678526948156522,117921
20035,0.0,0.9996619200067838,117922
20044,1.0,0.4840578465972665,117923
20038,1.0,0.9313556299671595,117924
20041,1.0,0.7602402195026977,117925
20025,0.0,0.616919573855791,117926
20028,0.0,0.9998699186618439,117927
20032,0.0,0.9999781579957207,117928
20043,0.0,0.9239738441285571,117929
20033,0.0,0.9999466228573504,117930
20037,1.0,0.8869567179682376,117931
20029,0.0,0.976112628409329,117932
20025,1.0,0.5487687446669912,117933
20027,0.0,0.9984780490783592,117934
20026,0.0,0.49392977840271207,117935
20031,0.0,0.9571741406242951,117936
20031,0.0,0.9647473071482784,117937
20037,1.0,0.9253244324817141,117938
20029,0.0,0.9973264260851687,117939
20025,0.0,0.7705513757349117,117940
20026,0.0,0.8500292776741161,117941
20030,0.0,0.9991560975040871,117942
20035,0.0,0.9998488038463171,117943
20035,0.0,0.9997908826052374,117944
20038,1.0,0.911803578299333,117945
20030,0.0,0.9973918129035677,117946
20028,0.0,0.9998746905408198,117947
20046,2.0,0.7203953818310703,117948
20042,2.0,0.8213725868066659,117949
20046,2.0,0.6112507148534808,117950
20030,0.0,0.9970210294727684,117951
20030,0.0,0.9979703907570545,117952
20027,0.0,0.9963802817769156,117953
20033,0.0,0.9999347961291007,117954
20033,0.0,0.9999556846310342,117955
20041,1.0,0.6077107784668332,117956
20030,0.0,0.9886006516386725,117957
20041,1.0,0.813512225123716,117958
20028,0.0,0.9998997758996707,117959
20037,1.0,0.8624220023343507,117960
20037,1.0,0.8804501834521,117961
20032,0.0,0.9999411292130541,117962
20026,0.0,0.6676604387308873,117963
20026,0.0,0.921512769589893,117964
20042,2.0,0.8279059892424222,117965
20037,1.0,0.9086761785682715,117966
20035,0.0,0.9998655471771271,117967
20029,0.0,0.9919742809795541,117968
20033,0.0,0.9998972079009025,117969
20033,0.0,0.9999322723251479,117970
20027,0.0,0.9945422597128611,117971
20031,0.0,0.9690273649150526,117972
20040,1.0,0.544480828197615,117973
20041,1.0,0.8364670718881756,117974
20032,0.0,0.9999578442842558,117975
20042,2.0,0.724841009399807,117976
20033,0.0,0.9999212663785922,117977
20040,1.0,0.7043757655491762,117978
20043,0.0,0.970614747472838,117979
20039,1.0,0.44257333942988,117980
20038,1.0,0.9723000432879167,117981
20033,0.0,0.9999561165422794,117982
20030,0.0,0.9951698336562628,117983
20031,0.0,0.9671741167781401,117984
20037,1.0,0.7516938265208524,117985
20032,0.0,0.9999610796546445,117986
20028,0.0,0.9998931620486958,117987
20037,1.0,0.743995537283021,117988
20046,3.0,0.6186169060033013,117989
20043,0.0,0.9967830567537959,117990
20044,1.0,0.42220473044414636,117991
20036,2.0,0.9861881670335712,117992
20038,1.0,0.8894820021898399,117993
20035,0.0,0.9998152318844578,117994
20033,0.0,0.9998966235893783,117995
20029,0.0,0.9910686787534343,117996
20038,1.0,0.9353976553636766,117997
20042,2.0,0.8978723849380471,117998
20039,1.0,0.5262213027693763,117999
20042,2.0,0.7732071237953028,118000
20038,1.0,0.9389148332943283,118001
20037,1.0,0.908401619924707,118002
20032,0.0,0.9999665408566671,118003
20028,0.0,0.9997713131065106,118004
20040,1.0,0.8705494811619572,118005
20041,1.0,0.7533305804001758,118006
20031,0.0,0.9294341450473256,118007
20039,1.0,0.5496727148737086,118008
20025,1.0,0.8993743773743149,118009
20035,0.0,0.9996896410175247,118010
20040,1.0,0.4813948767255017,118011
20036,2.0,0.95465794314681,118012
20044,2.0,0.4440883462172801,118013
20039,1.0,0.42647957371488426,118014
20035,0.0,0.9996992570343455,118015
20037,1.0,0.6425361795917826,118016
20029,0.0,0.9952479594304342,118017
20029,0.0,0.9621127193268338,118018
20039,1.0,0.5130839377289015,118019
20040,1.0,0.831204994871799,118020
20032,0.0,0.9999317133596959,118021
20039,1.0,0.41075720761034024,118022
20035,0.0,0.9998331047433208,118023
20036,2.0,0.9316592390860239,118024
20039,1.0,0.4295024784657407,118025
20042,2.0,0.883423778181064,118026
20042,2.0,0.8725559188164655,118027
20038,1.0,0.9101747865190025,118028
20046,2.0,0.5527739323622745,118029
20036,2.0,0.9927142182116123,118030
20042,2.0,0.7869417919850151,118031
20036,2.0,0.9718600570440471,118032
20043,0.0,0.994032492910221,118033
20046,3.0,0.5573913929532199,118034
20033,0.0,0.9998854342502727,118035
20038,1.0,0.9021875188666295,118036
20044,2.0,0.4807167028448133,118037
20026,0.0,0.5563077075489984,118038
20036,2.0,0.9602879785541447,118039
20033,0.0,0.9999443922037194,118040
20038,1.0,0.769595664562723,118041
20037,1.0,0.9272304339633092,118042
20032,0.0,0.9999341460696071,118043
20038,1.0,0.7234960529153325,118044
20036,2.0,0.9461933362694473,118045
20033,0.0,0.9999769984019746,118046
20032,0.0,0.9999034851292473,118047
20039,1.0,0.7217961135198421,118048
20037,1.0,0.7479294341349834,118049
20029,0.0,0.9705569838969549,118050
20033,0.0,0.999927599635046,118051
20031,0.0,0.9182946926941479,118052
20038,1.0,0.9222562555507529,118053
20043,0.0,0.939842632277608,118054
20033,0.0,0.9999332764813699,118055
20040,1.0,0.6674231462700609,118056
20043,0.0,0.9626167048849328,118057
20044,1.0,0.6217541220135656,118058
20039,1.0,0.7037436500119827,118059
20027,0.0,0.9965357444320001,118060
20032,0.0,0.9999433722076566,118061
20041,1.0,0.8275448609102478,118062
20038,1.0,0.9677641298056767,118063
20039,1.0,0.3119721506935075,118064
20039,1.0,0.6983784106723878,118065
20026,4.0,0.5357849944170886,118066
20039,1.0,0.36855106403634585,118067
20044,2.0,0.604274846091044,118068
20042,2.0,0.8420672871550304,118069
20032,0.0,0.9999321794608835,118070
20033,0.0,0.9999515090876099,118071
20039,1.0,0.4496812854402253,118072
20028,0.0,0.9999130447075504,118073
20044,1.0,0.4918394215473817,118074
20037,1.0,0.8986932372322731,118075
20032,0.0,0.9998911211666421,118076
20043,0.0,0.9913930478889241,118077
20041,1.0,0.7587102513956774,118078
20030,0.0,0.9976314141171767,118079
20029,0.0,0.9815236425324096,118080
20038,1.0,0.9458998256208974,118081
20029,0.0,0.9702651075426388,118082
20040,1.0,0.6867237984231656,118083
20037,1.0,0.8836020604627138,118084
20030,0.0,0.9855986109415535,118085
20030,0.0,0.9992394113503299,118086
20028,0.0,0.9998610408645766,118087
20044,2.0,0.5684615712550357,118088
20026,0.0,0.6185145529992271,118089
20036,2.0,0.9705472922957045,118090
20025,1.0,0.8992970279321095,118091
20046,2.0,0.5971761399653613,118092
20042,2.0,0.7637995102269662,118093
20029,0.0,0.9872927753245314,118094
20026,0.0,0.48503173630952573,118095
20032,0.0,0.9999231809786107,118096
20033,0.0,0.9999402300824056,118097
20043,0.0,0.8806796065594764,118098
20039,1.0,0.3807155213611812,118099
20044,1.0,0.5739826734716996,118100
20033,0.0,0.9999260852508777,118101
20033,0.0,0.9998638852128775,118102
20043,0.0,0.9768460746954792,118103
20025,0.0,0.7250466003125925,118104
20025,1.0,0.7093441022609878,118105
20027,0.0,0.9965598446846087,118106
20041,1.0,0.462827169600022,118107
20033,0.0,0.9999571578127385,118108
20038,1.0,0.9070041356329094,118109
20038,1.0,0.9096642704925579,118110
20046,2.0,0.5557701054756551,118111
20026,0.0,0.921512769589893,118112
20035,0.0,0.9998183460493587,118113
20033,0.0,0.9998772603610154,118114
20042,2.0,0.7869421865250583,118115
20043,0.0,0.985917403415567,118116
20031,0.0,0.9343393105443775,118117
20030,0.0,0.9817652360017256,118118
20035,0.0,0.9997115274248605,118119
20040,1.0,0.6668479355768175,118120
20027,0.0,0.9973793616433159,118121
20041,1.0,0.8302533553721335,118122
20037,1.0,0.8626527688886577,118123
20031,0.0,0.9613121750668956,118124
20031,0.0,0.9411538819217343,118125
20039,1.0,0.46175327146113004,118126
20026,0.0,0.7691711120025132,118127
20028,0.0,0.9998100494671924,118128
20040,1.0,0.6106077211250459,118129
20039,1.0,0.5616424630602032,118130
20027,0.0,0.9977099050570131,118131
20036,2.0,0.8666155844843346,118132
20039,1.0,0.6463136126838391,118133
20028,0.0,0.9999274328546416,118134
20035,0.0,0.9999049707472356,118135
20046,2.0,0.5601090626779752,118136
20036,2.0,0.9643145327324807,118137
20041,0.0,0.4960345287120918,118138
20031,0.0,0.9601308868757227,118139
20037,1.0,0.9650458437146312,118140
20031,0.0,0.9660770153379243,118141
20038,1.0,0.9090429275400831,118142
20026,0.0,0.9029473897697564,118143
20041,1.0,0.4721112235868366,118144
20033,0.0,0.9999101006113326,118145
20027,0.0,0.9963802817769156,118146
20026,0.0,0.6155861396137204,118147
20043,0.0,0.9819791727828558,118148
20036,2.0,0.9736072153630276,118149
20027,0.0,0.9971244118947237,118150
20041,1.0,0.713416946904095,118151
20031,0.0,0.9694540637367349,118152
20038,1.0,0.9721250434752742,118153
20042,2.0,0.9235844599773538,118154
20041,1.0,0.7723725515818397,118155
20031,0.0,0.982047581715991,118156
20026,0.0,0.8787918213871494,118157
20046,2.0,0.5587778328422733,118158
20030,0.0,0.9885725987004785,118159
20036,2.0,0.927341175982073,118160
20040,1.0,0.8396848826827986,118161
20028,0.0,0.9999243291268773,118162
20029,0.0,0.9697934345319479,118163
20031,0.0,0.9342782200952333,118164
20029,0.0,0.9524297012178706,118165
20035,0.0,0.9997766184966186,118166
20035,0.0,0.9996979237327602,118167
20031,0.0,0.9366221922632628,118168
20044,1.0,0.4371697429194645,118169
20036,2.0,0.9849711386583434,118170
20029,0.0,0.9765014944814355,118171
20037,1.0,0.6209945718608848,118172
20043,0.0,0.9044313214297671,118173
20028,0.0,0.9998525027681909,118174
20043,0.0,0.9044875681413089,118175
20042,2.0,0.8213768615595612,118176
20028,0.0,0.9999434644988685,118177
20033,0.0,0.9999575715839306,118178
20028,0.0,0.9997992281070229,118179
20040,1.0,0.8074052449619424,118180
20043,0.0,0.9888531049595304,118181
20042,2.0,0.8921301822574049,118182
20043,0.0,0.9856428549422186,118183
20042,2.0,0.7868992666297533,118184
20046,3.0,0.7685091142857632,118185
20030,0.0,0.991026412107851,118186
20044,2.0,0.6073004213707518,118187
20042,2.0,0.7817131592977896,118188
20028,0.0,0.9998999669479863,118189
20043,0.0,0.7771152946742229,118190
20033,0.0,0.9998679404578503,118191
20044,2.0,0.6042512904786278,118192
20032,0.0,0.9999290019656025,118193
20027,0.0,0.996734177128954,118194
20042,2.0,0.7360446886544857,118195
20029,0.0,0.9702769828600563,118196
20025,1.0,0.6768914014684546,118197
20029,0.0,0.9854167176254476,118198
20033,0.0,0.9999205686292781,118199
20025,0.0,0.4793528664470797,118200
20044,2.0,0.4185937654088132,118201
20035,0.0,0.9998300016384983,118202
20046,3.0,0.8961355186698404,118203
20025,1.0,0.7735576402191094,118204
20040,1.0,0.7639011207912284,118205
20038,1.0,0.960520847639209,118206
20033,0.0,0.9999472065817865,118207
20026,0.0,0.8125651383139852,118208
20044,2.0,0.6785828205263873,118209
20038,1.0,0.9656843901507665,118210
20036,2.0,0.9397499868619819,118211
20042,2.0,0.7020392158190231,118212
20035,0.0,0.9998048205267525,118213
20036,2.0,0.9239158763874872,118214
20025,1.0,0.8127212288777982,118215
20044,1.0,0.4841000694100809,118216
20025,0.0,0.8117054196343837,118217
20030,0.0,0.9987076574849073,118218
20027,0.0,0.9971957875613376,118219
20044,2.0,0.6071444836156902,118220
20031,0.0,0.9638217613373592,118221
20037,1.0,0.9271053050045879,118222
20028,0.0,0.9999280168120793,118223
20039,1.0,0.5294994745066591,118224
20031,0.0,0.9799348549893153,118225
20038,1.0,0.929236973055436,118226
20041,1.0,0.598805415702844,118227
20031,0.0,0.9475184656845668,118228
20046,2.0,0.5587714830372253,118229
20043,0.0,0.9524749217167578,118230
20046,3.0,0.6170468115513197,118231
20035,0.0,0.999853220180069,118232
20028,0.0,0.9997730709204453,118233
20027,0.0,0.9952741275957443,118234
20041,1.0,0.6045766563312266,118235
20046,2.0,0.6111110067098827,118236
20037,1.0,0.9097968932272243,118237
20042,2.0,0.7482969945367455,118238
20035,0.0,0.9997790793865019,118239
20042,2.0,0.8059082313292398,118240
20027,0.0,0.9978061926072358,118241
20040,1.0,0.7661060041174746,118242
20031,0.0,0.9475184656845668,118243
20029,0.0,0.9625270829517311,118244
20042,2.0,0.7004166164942627,118245
20029,0.0,0.8804378001993765,118246
20033,0.0,0.9999460802166846,118247
20026,0.0,0.938659026795923,118248
20032,0.0,0.999878983302732,118249
20041,1.0,0.8096350416444159,118250
20041,3.0,0.3695536401619439,118251
20033,0.0,0.9998254520192011,118252
20028,0.0,0.9999341432614927,118253
20031,0.0,0.9195559689057654,118254
20044,2.0,0.4189283500606942,118255
20040,1.0,0.8103784241942911,118256
20036,2.0,0.9818184778679544,118257
20033,0.0,0.9999443841776848,118258
20037,1.0,0.9084000868185882,118259
20027,0.0,0.9930284607498348,118260
20044,1.0,0.7304249618534956,118261
20025,1.0,0.8470489685467802,118262
20026,0.0,0.8137783104499653,118263
20032,0.0,0.9999106523873296,118264
20035,0.0,0.9998344233682549,118265
20025,0.0,0.6152682596942842,118266
20036,2.0,0.9564038358638909,118267
20038,1.0,0.9606796489808918,118268
20042,2.0,0.9105901086329992,118269
20042,2.0,0.9068228599685844,118270
20041,1.0,0.47103892175968864,118271
20046,3.0,0.729030339103257,118272
20029,0.0,0.9622991954326201,118273
20042,2.0,0.8921495527492324,118274
20043,0.0,0.9854005344504482,118275
20035,0.0,0.999781728402123,118276
20038,1.0,0.9664311792912565,118277
20040,1.0,0.6608541460350933,118278
20031,0.0,0.9693366742750663,118279
20025,0.0,0.5555175036764399,118280
20038,1.0,0.8969906520388276,118281
20044,1.0,0.6218840335196647,118282
20043,0.0,0.9394667718589553,118283
20035,0.0,0.9998572729690989,118284
20033,0.0,0.9999295653771381,118285
20031,0.0,0.9742108796589032,118286
20028,0.0,0.9999224490943516,118287
20044,1.0,0.4222411387130024,118288
20046,3.0,0.6175074059980713,118289
20035,0.0,0.9997790793865019,118290
20031,0.0,0.9791284707744297,118291
20032,0.0,0.9998640249826667,118292
20027,0.0,0.9967222571026884,118293
20033,0.0,0.9999265549918632,118294
20040,1.0,0.4977330989826842,118295
20028,0.0,0.9998725322744952,118296
