comment_id,sentiment,confidence,index
20053,1.0,0.8864520901021016,127489
20053,1.0,0.8864520901021016,127490
20056,1.0,0.8700627721654074,127491
20053,1.0,0.8864520901021016,127492
20048,1.0,0.5058167810226206,127493
20055,1.0,0.9778637994409043,127494
20048,1.0,0.5058167810226206,127495
20053,1.0,0.8864520901021016,127496
20054,1.0,0.9615235315147598,127497
20049,2.0,0.866160408387791,127498
20054,1.0,0.9615235315147598,127499
20049,2.0,0.866160408387791,127500
20056,1.0,0.8700627721654074,127501
20052,1.0,0.8549792567101737,127502
20055,1.0,0.9778637994409043,127503
20048,1.0,0.5058167810226206,127504
20058,0.0,0.9961153765888034,127505
20056,1.0,0.8700627721654074,127506
20054,1.0,0.9615235315147598,127507
20053,1.0,0.8864520901021016,127508
20053,1.0,0.8864520901021016,127509
20048,1.0,0.5058167810226206,127510
20054,1.0,0.9615235315147598,127511
20048,1.0,0.5058167810226206,127512
20048,1.0,0.5058167810226206,127513
20055,1.0,0.9778637994409043,127514
20056,1.0,0.8700627721654074,127515
20054,1.0,0.9615235315147598,127516
20048,1.0,0.5058167810226206,127517
20054,1.0,0.9615235315147598,127518
20048,1.0,0.5058167810226206,127519
20049,2.0,0.866160408387791,127520
20048,1.0,0.5058167810226206,127521
20056,1.0,0.8700627721654074,127522
20058,0.0,0.9961153765888034,127523
20049,2.0,0.866160408387791,127524
20048,1.0,0.5058167810226206,127525
20055,1.0,0.9778637994409043,127526
20049,2.0,0.866160408387791,127527
20049,2.0,0.866160408387791,127528
20048,1.0,0.5058167810226206,127529
20053,1.0,0.8864520901021016,127530
20058,0.0,0.9961153765888034,127531
20056,1.0,0.8700627721654074,127532
20054,1.0,0.9615235315147598,127533
20056,1.0,0.8700627721654074,127534
20056,1.0,0.8700627721654074,127535
20058,0.0,0.9961153765888034,127536
20058,0.0,0.9961153765888034,127537
20052,1.0,0.8549792567101737,127538
20055,1.0,0.9778637994409043,127539
20054,1.0,0.9615235315147598,127540
20049,2.0,0.866160408387791,127541
20049,2.0,0.866160408387791,127542
20048,1.0,0.5058167810226206,127543
20055,1.0,0.9778637994409043,127544
20055,1.0,0.9778637994409043,127545
20053,1.0,0.8864520901021016,127546
20048,1.0,0.5058167810226206,127547
20056,1.0,0.8700627721654074,127548
20051,0.0,0.7745603951252246,127549
20048,1.0,0.5058167810226206,127550
20058,0.0,0.9961153765888034,127551
20052,1.0,0.8549792567101737,127552
20051,0.0,0.7745603951252246,127553
20048,1.0,0.5058167810226206,127554
20054,1.0,0.9615235315147598,127555
20048,1.0,0.5058167810226206,127556
20054,1.0,0.9615235315147598,127557
20051,0.0,0.7745603951252246,127558
20048,1.0,0.5058167810226206,127559
20056,1.0,0.8700627721654074,127560
20054,1.0,0.9615235315147598,127561
20049,2.0,0.866160408387791,127562
20055,1.0,0.9778637994409043,127563
20058,0.0,0.9961153765888034,127564
20052,1.0,0.8549792567101737,127565
20054,1.0,0.9615235315147598,127566
20050,0.0,0.8871959328729403,127567
20052,1.0,0.8549792567101737,127568
20056,1.0,0.8700627721654074,127569
20052,1.0,0.8549792567101737,127570
20055,1.0,0.9778637994409043,127571
20056,1.0,0.8700627721654074,127572
20053,1.0,0.8864520901021016,127573
20051,0.0,0.7745603951252246,127574
20058,0.0,0.9961153765888034,127575
20052,1.0,0.8549792567101737,127576
20058,0.0,0.9961153765888034,127577
20058,0.0,0.9961153765888034,127578
20052,1.0,0.8549792567101737,127579
20052,1.0,0.8549792567101737,127580
20049,2.0,0.866160408387791,127581
20054,1.0,0.9615235315147598,127582
20048,1.0,0.5058167810226206,127583
20056,1.0,0.8700627721654074,127584
20054,1.0,0.9615235315147598,127585
20058,0.0,0.9961153765888034,127586
20055,1.0,0.9778637994409043,127587
20055,1.0,0.9778637994409043,127588
20049,2.0,0.866160408387791,127589
20052,1.0,0.8549792567101737,127590
20053,1.0,0.8864520901021016,127591
20054,1.0,0.9615235315147598,127592
20055,1.0,0.9778637994409043,127593
20054,1.0,0.9615235315147598,127594
20048,1.0,0.5058167810226206,127595
20048,1.0,0.5058167810226206,127596
20054,1.0,0.9615235315147598,127597
20049,2.0,0.866160408387791,127598
20049,2.0,0.866160408387791,127599
20055,1.0,0.9778637994409043,127600
20052,1.0,0.8549792567101737,127601
20048,1.0,0.5058167810226206,127602
20055,1.0,0.9778637994409043,127603
20058,0.0,0.9961153765888034,127604
20054,1.0,0.9615235315147598,127605
20053,1.0,0.8864520901021016,127606
20053,1.0,0.8864520901021016,127607
20052,1.0,0.8549792567101737,127608
20053,1.0,0.8864520901021016,127609
20048,1.0,0.5058167810226206,127610
20054,1.0,0.9615235315147598,127611
20048,1.0,0.5058167810226206,127612
20049,2.0,0.866160408387791,127613
20056,1.0,0.8700627721654074,127614
20055,1.0,0.9778637994409043,127615
20049,2.0,0.866160408387791,127616
20048,1.0,0.5058167810226206,127617
20052,1.0,0.8549792567101737,127618
20049,2.0,0.866160408387791,127619
20048,1.0,0.5058167810226206,127620
20048,1.0,0.5058167810226206,127621
20050,0.0,0.8871959328729403,127622
20054,1.0,0.9615235315147598,127623
20056,1.0,0.8700627721654074,127624
20048,1.0,0.5058167810226206,127625
20054,1.0,0.9615235315147598,127626
20053,1.0,0.8864520901021016,127627
20048,1.0,0.5058167810226206,127628
20056,1.0,0.8700627721654074,127629
20056,1.0,0.8700627721654074,127630
20058,0.0,0.9961153765888034,127631
20053,1.0,0.8864520901021016,127632
20055,1.0,0.9778637994409043,127633
20049,2.0,0.866160408387791,127634
20052,1.0,0.8549792567101737,127635
20055,1.0,0.9778637994409043,127636
20056,1.0,0.8700627721654074,127637
20055,1.0,0.9778637994409043,127638
20052,1.0,0.8549792567101737,127639
20053,1.0,0.8864520901021016,127640
20051,0.0,0.7745603951252246,127641
20052,1.0,0.8549792567101737,127642
20049,2.0,0.866160408387791,127643
20048,1.0,0.5058167810226206,127644
20049,2.0,0.866160408387791,127645
20049,2.0,0.866160408387791,127646
20053,1.0,0.8864520901021016,127647
20056,1.0,0.8700627721654074,127648
20053,1.0,0.8864520901021016,127649
20056,1.0,0.8700627721654074,127650
20058,0.0,0.9961153765888034,127651
20049,2.0,0.866160408387791,127652
20056,1.0,0.8700627721654074,127653
20052,1.0,0.8549792567101737,127654
20050,0.0,0.8871959328729403,127655
20048,1.0,0.5058167810226206,127656
20052,1.0,0.8549792567101737,127657
20052,1.0,0.8549792567101737,127658
20048,1.0,0.5058167810226206,127659
20055,1.0,0.9778637994409043,127660
20048,1.0,0.5058167810226206,127661
20055,1.0,0.9778637994409043,127662
20058,0.0,0.9961153765888034,127663
20058,0.0,0.9961153765888034,127664
20052,1.0,0.8549792567101737,127665
20053,1.0,0.8864520901021016,127666
20049,2.0,0.866160408387791,127667
20053,1.0,0.8864520901021016,127668
20052,1.0,0.8549792567101737,127669
20049,2.0,0.866160408387791,127670
20049,2.0,0.866160408387791,127671
20049,2.0,0.866160408387791,127672
20058,0.0,0.9961153765888034,127673
20050,0.0,0.8871959328729403,127674
20054,1.0,0.9615235315147598,127675
20049,2.0,0.866160408387791,127676
20053,1.0,0.8864520901021016,127677
20053,1.0,0.8864520901021016,127678
20051,0.0,0.7745603951252246,127679
20049,2.0,0.866160408387791,127680
20052,1.0,0.8549792567101737,127681
20055,1.0,0.9778637994409043,127682
20056,1.0,0.8700627721654074,127683
20049,2.0,0.866160408387791,127684
20055,1.0,0.9778637994409043,127685
20048,1.0,0.5058167810226206,127686
20052,1.0,0.8549792567101737,127687
20052,1.0,0.8549792567101737,127688
20049,2.0,0.866160408387791,127689
20056,1.0,0.8700627721654074,127690
20050,0.0,0.8871959328729403,127691
20048,1.0,0.5058167810226206,127692
20056,1.0,0.8700627721654074,127693
20048,1.0,0.5058167810226206,127694
20054,1.0,0.9615235315147598,127695
20058,0.0,0.9961153765888034,127696
20049,2.0,0.866160408387791,127697
20049,2.0,0.866160408387791,127698
20056,1.0,0.8700627721654074,127699
20058,0.0,0.9961153765888034,127700
20048,1.0,0.5058167810226206,127701
20056,1.0,0.8700627721654074,127702
20056,1.0,0.8700627721654074,127703
20054,1.0,0.9615235315147598,127704
20053,1.0,0.8864520901021016,127705
20052,1.0,0.8549792567101737,127706
20053,1.0,0.8864520901021016,127707
20055,1.0,0.9778637994409043,127708
20052,1.0,0.8549792567101737,127709
20051,0.0,0.7745603951252246,127710
20050,0.0,0.8871959328729403,127711
20053,1.0,0.8864520901021016,127712
20053,1.0,0.8864520901021016,127713
20053,1.0,0.8864520901021016,127714
20055,1.0,0.9778637994409043,127715
20048,1.0,0.5058167810226206,127716
20053,1.0,0.8864520901021016,127717
20052,1.0,0.8549792567101737,127718
20049,2.0,0.866160408387791,127719
20056,1.0,0.8700627721654074,127720
20054,1.0,0.9615235315147598,127721
20058,0.0,0.9961153765888034,127722
20053,1.0,0.8864520901021016,127723
20055,1.0,0.9778637994409043,127724
20055,1.0,0.9778637994409043,127725
20058,0.0,0.9961153765888034,127726
20055,1.0,0.9778637994409043,127727
20048,1.0,0.5058167810226206,127728
20048,1.0,0.5058167810226206,127729
20049,2.0,0.866160408387791,127730
20053,1.0,0.8864520901021016,127731
20048,1.0,0.5058167810226206,127732
20058,0.0,0.9961153765888034,127733
20056,1.0,0.8700627721654074,127734
20052,1.0,0.8549792567101737,127735
20052,1.0,0.8549792567101737,127736
20050,0.0,0.8871959328729403,127737
20058,0.0,0.9961153765888034,127738
20052,1.0,0.8549792567101737,127739
20052,1.0,0.8549792567101737,127740
20058,0.0,0.9961153765888034,127741
20055,1.0,0.9778637994409043,127742
20056,1.0,0.8700627721654074,127743
20052,1.0,0.8549792567101737,127744
20055,1.0,0.9778637994409043,127745
20052,1.0,0.8549792567101737,127746
20055,1.0,0.9778637994409043,127747
20053,1.0,0.8864520901021016,127748
20055,1.0,0.9778637994409043,127749
20056,1.0,0.8700627721654074,127750
20052,1.0,0.8549792567101737,127751
20058,0.0,0.9961153765888034,127752
20049,2.0,0.866160408387791,127753
20056,1.0,0.8700627721654074,127754
20056,1.0,0.8700627721654074,127755
20058,0.0,0.9961153765888034,127756
20058,0.0,0.9961153765888034,127757
20049,2.0,0.866160408387791,127758
20056,1.0,0.8700627721654074,127759
20048,1.0,0.5058167810226206,127760
20056,1.0,0.8700627721654074,127761
20048,1.0,0.5058167810226206,127762
20054,1.0,0.9615235315147598,127763
20055,1.0,0.9778637994409043,127764
20054,1.0,0.9615235315147598,127765
20054,1.0,0.9615235315147598,127766
20048,1.0,0.5058167810226206,127767
20053,1.0,0.8864520901021016,127768
20052,1.0,0.8549792567101737,127769
20053,1.0,0.8864520901021016,127770
20054,1.0,0.9615235315147598,127771
20058,0.0,0.9961153765888034,127772
20048,1.0,0.5058167810226206,127773
20053,1.0,0.8864520901021016,127774
20048,1.0,0.5058167810226206,127775
20058,0.0,0.9961153765888034,127776
20055,1.0,0.9778637994409043,127777
20058,0.0,0.9961153765888034,127778
20049,2.0,0.866160408387791,127779
20056,1.0,0.8700627721654074,127780
20056,1.0,0.8700627721654074,127781
20054,1.0,0.9615235315147598,127782
20056,1.0,0.8700627721654074,127783
20058,0.0,0.9961153765888034,127784
20049,2.0,0.866160408387791,127785
20052,1.0,0.8549792567101737,127786
20055,1.0,0.9778637994409043,127787
20051,0.0,0.7745603951252246,127788
20052,1.0,0.8549792567101737,127789
20055,1.0,0.9778637994409043,127790
20052,1.0,0.8549792567101737,127791
20055,1.0,0.9778637994409043,127792
20048,1.0,0.5058167810226206,127793
20049,2.0,0.866160408387791,127794
20058,0.0,0.9961153765888034,127795
20048,1.0,0.5058167810226206,127796
20054,1.0,0.9615235315147598,127797
20052,1.0,0.8549792567101737,127798
20051,0.0,0.7745603951252246,127799
20051,0.0,0.7745603951252246,127800
20058,0.0,0.9961153765888034,127801
20050,0.0,0.8871959328729403,127802
20051,0.0,0.7745603951252246,127803
20052,1.0,0.8549792567101737,127804
20058,0.0,0.9961153765888034,127805
20053,1.0,0.8864520901021016,127806
20058,0.0,0.9961153765888034,127807
20056,1.0,0.8700627721654074,127808
20052,1.0,0.8549792567101737,127809
20056,1.0,0.8700627721654074,127810
20056,1.0,0.8700627721654074,127811
20052,1.0,0.8549792567101737,127812
20053,1.0,0.8864520901021016,127813
20054,1.0,0.9615235315147598,127814
20056,1.0,0.8700627721654074,127815
20049,2.0,0.866160408387791,127816
20055,1.0,0.9778637994409043,127817
20052,1.0,0.8549792567101737,127818
20052,1.0,0.8549792567101737,127819
20048,1.0,0.5058167810226206,127820
20056,1.0,0.8700627721654074,127821
20052,1.0,0.8549792567101737,127822
20053,1.0,0.8864520901021016,127823
20051,0.0,0.7745603951252246,127824
20048,1.0,0.5058167810226206,127825
20058,0.0,0.9961153765888034,127826
20055,1.0,0.9778637994409043,127827
20051,0.0,0.7745603951252246,127828
20048,1.0,0.5058167810226206,127829
20048,1.0,0.5058167810226206,127830
20048,1.0,0.5058167810226206,127831
20053,1.0,0.8864520901021016,127832
20058,0.0,0.9961153765888034,127833
20054,1.0,0.9615235315147598,127834
20056,1.0,0.8700627721654074,127835
20051,0.0,0.7745603951252246,127836
20054,1.0,0.9615235315147598,127837
20056,1.0,0.8700627721654074,127838
20048,1.0,0.5058167810226206,127839
20055,1.0,0.9778637994409043,127840
20055,1.0,0.9778637994409043,127841
20048,1.0,0.5058167810226206,127842
20056,1.0,0.8700627721654074,127843
20048,1.0,0.5058167810226206,127844
20051,0.0,0.7745603951252246,127845
20056,1.0,0.8700627721654074,127846
20058,0.0,0.9961153765888034,127847
20052,1.0,0.8549792567101737,127848
20058,0.0,0.9961153765888034,127849
20052,1.0,0.8549792567101737,127850
20049,2.0,0.866160408387791,127851
20051,0.0,0.7745603951252246,127852
20048,1.0,0.5058167810226206,127853
20058,0.0,0.9961153765888034,127854
20053,1.0,0.8864520901021016,127855
20058,0.0,0.9961153765888034,127856
20056,1.0,0.8700627721654074,127857
20055,1.0,0.9778637994409043,127858
20051,0.0,0.7745603951252246,127859
20055,1.0,0.9778637994409043,127860
20055,1.0,0.9778637994409043,127861
20048,1.0,0.5058167810226206,127862
20050,0.0,0.8871959328729403,127863
20058,0.0,0.9961153765888034,127864
20055,1.0,0.9778637994409043,127865
20058,0.0,0.9961153765888034,127866
20056,1.0,0.8700627721654074,127867
20049,2.0,0.866160408387791,127868
20056,1.0,0.8700627721654074,127869
20052,1.0,0.8549792567101737,127870
20048,1.0,0.5058167810226206,127871
20056,1.0,0.8700627721654074,127872
20055,1.0,0.9778637994409043,127873
20056,1.0,0.8700627721654074,127874
20058,0.0,0.9961153765888034,127875
20054,1.0,0.9615235315147598,127876
20054,1.0,0.9615235315147598,127877
20053,1.0,0.8864520901021016,127878
20055,1.0,0.9778637994409043,127879
20049,2.0,0.866160408387791,127880
20054,1.0,0.9615235315147598,127881
20048,1.0,0.5058167810226206,127882
20052,1.0,0.8549792567101737,127883
20055,1.0,0.9778637994409043,127884
20050,0.0,0.8871959328729403,127885
20048,1.0,0.5058167810226206,127886
20050,0.0,0.8871959328729403,127887
20054,1.0,0.9615235315147598,127888
20055,1.0,0.9778637994409043,127889
20054,1.0,0.9615235315147598,127890
20056,1.0,0.8700627721654074,127891
20051,0.0,0.7745603951252246,127892
20056,1.0,0.8700627721654074,127893
20055,1.0,0.9778637994409043,127894
20058,0.0,0.9961153765888034,127895
20051,0.0,0.7745603951252246,127896
20051,0.0,0.7745603951252246,127897
20056,1.0,0.8700627721654074,127898
20053,1.0,0.8864520901021016,127899
20052,1.0,0.8549792567101737,127900
20058,0.0,0.9961153765888034,127901
20055,1.0,0.9778637994409043,127902
20053,1.0,0.8864520901021016,127903
20049,2.0,0.866160408387791,127904
20053,1.0,0.8864520901021016,127905
20054,1.0,0.9615235315147598,127906
20050,0.0,0.8871959328729403,127907
20053,1.0,0.8864520901021016,127908
20052,1.0,0.8549792567101737,127909
20054,1.0,0.9615235315147598,127910
20058,0.0,0.9961153765888034,127911
20058,0.0,0.9961153765888034,127912
20048,1.0,0.5058167810226206,127913
20050,0.0,0.8871959328729403,127914
20055,1.0,0.9778637994409043,127915
20055,1.0,0.9778637994409043,127916
20051,0.0,0.7745603951252246,127917
20052,1.0,0.8549792567101737,127918
20055,1.0,0.9778637994409043,127919
20052,1.0,0.8549792567101737,127920
20049,2.0,0.866160408387791,127921
20048,1.0,0.5058167810226206,127922
20053,1.0,0.8864520901021016,127923
20052,1.0,0.8549792567101737,127924
20052,1.0,0.8549792567101737,127925
20052,1.0,0.8549792567101737,127926
20050,0.0,0.8871959328729403,127927
20048,1.0,0.5058167810226206,127928
20055,1.0,0.9778637994409043,127929
20056,1.0,0.8700627721654074,127930
20052,1.0,0.8549792567101737,127931
20054,1.0,0.9615235315147598,127932
20053,1.0,0.8864520901021016,127933
20055,1.0,0.9778637994409043,127934
20048,1.0,0.5058167810226206,127935
20052,1.0,0.8549792567101737,127936
20055,1.0,0.9778637994409043,127937
20056,1.0,0.8700627721654074,127938
20055,1.0,0.9778637994409043,127939
20055,1.0,0.9778637994409043,127940
20054,1.0,0.9615235315147598,127941
20056,1.0,0.8700627721654074,127942
20051,0.0,0.7745603951252246,127943
20051,0.0,0.7745603951252246,127944
20056,1.0,0.8700627721654074,127945
20053,1.0,0.8864520901021016,127946
20058,0.0,0.9961153765888034,127947
20058,0.0,0.9961153765888034,127948
20048,1.0,0.5058167810226206,127949
20055,1.0,0.9778637994409043,127950
20049,2.0,0.866160408387791,127951
20053,1.0,0.8864520901021016,127952
20053,1.0,0.8864520901021016,127953
20048,1.0,0.5058167810226206,127954
20056,1.0,0.8700627721654074,127955
20054,1.0,0.9615235315147598,127956
20056,1.0,0.8700627721654074,127957
20056,1.0,0.8700627721654074,127958
20049,2.0,0.866160408387791,127959
20055,1.0,0.9778637994409043,127960
20055,1.0,0.9778637994409043,127961
20056,1.0,0.8700627721654074,127962
20053,1.0,0.8864520901021016,127963
20054,1.0,0.9615235315147598,127964
20048,1.0,0.5058167810226206,127965
20058,0.0,0.9961153765888034,127966
20058,0.0,0.9961153765888034,127967
20051,0.0,0.7745603951252246,127968
20048,1.0,0.5058167810226206,127969
20054,1.0,0.9615235315147598,127970
20053,1.0,0.8864520901021016,127971
20050,0.0,0.8871959328729403,127972
20053,1.0,0.8864520901021016,127973
20049,2.0,0.866160408387791,127974
20050,0.0,0.8871959328729403,127975
20056,1.0,0.8700627721654074,127976
20053,1.0,0.8864520901021016,127977
20055,1.0,0.9778637994409043,127978
20052,1.0,0.8549792567101737,127979
20058,0.0,0.9961153765888034,127980
20048,1.0,0.5058167810226206,127981
20056,1.0,0.8700627721654074,127982
20058,0.0,0.9961153765888034,127983
20056,1.0,0.8700627721654074,127984
20056,1.0,0.8700627721654074,127985
20055,1.0,0.9778637994409043,127986
20058,0.0,0.9961153765888034,127987
20052,1.0,0.8549792567101737,127988
20054,1.0,0.9615235315147598,127989
20056,1.0,0.8700627721654074,127990
20048,1.0,0.5058167810226206,127991
20053,1.0,0.8864520901021016,127992
20055,1.0,0.9778637994409043,127993
20048,1.0,0.5058167810226206,127994
20053,1.0,0.8864520901021016,127995
20056,1.0,0.8700627721654074,127996
20053,1.0,0.8864520901021016,127997
20050,0.0,0.8871959328729403,127998
20050,0.0,0.8871959328729403,127999
20050,0.0,0.887195800092281,128000
20053,1.0,0.8864520901021016,128001
20056,1.0,0.8700627721654074,128002
20050,0.0,0.8871959328729403,128003
20055,1.0,0.9778637994409043,128004
20048,1.0,0.5058167810226206,128005
20048,1.0,0.5058167810226206,128006
20052,1.0,0.8549792567101737,128007
20055,1.0,0.9778637994409043,128008
20053,1.0,0.8864520901021016,128009
20055,1.0,0.9778637994409043,128010
20053,1.0,0.8864520901021016,128011
20048,1.0,0.5058167810226206,128012
20056,1.0,0.8700627721654074,128013
20056,1.0,0.8700627721654074,128014
20055,1.0,0.9778637994409043,128015
20048,1.0,0.5058167810226206,128016
20058,0.0,0.9961153765888034,128017
20048,1.0,0.5058167810226206,128018
20053,1.0,0.8864520901021016,128019
20052,1.0,0.8549792567101737,128020
20053,1.0,0.8864520901021016,128021
20056,1.0,0.8700627721654074,128022
20048,1.0,0.5058167810226206,128023
20055,1.0,0.9778637994409043,128024
20049,2.0,0.866160408387791,128025
20053,1.0,0.8864520901021016,128026
20049,2.0,0.866160408387791,128027
20052,1.0,0.8549792567101737,128028
20048,1.0,0.5058167810226206,128029
20052,1.0,0.8549792567101737,128030
20051,0.0,0.7745603951252246,128031
20056,1.0,0.8700627721654074,128032
20053,1.0,0.8864520901021016,128033
20051,0.0,0.7745603951252246,128034
20056,1.0,0.8700627721654074,128035
20056,1.0,0.8700627721654074,128036
20049,2.0,0.866160408387791,128037
20058,0.0,0.9961153765888034,128038
20049,2.0,0.866160408387791,128039
20049,2.0,0.866160408387791,128040
20055,1.0,0.9778637994409043,128041
20048,1.0,0.5058167810226206,128042
20056,1.0,0.8700627721654074,128043
20058,0.0,0.9961153765888034,128044
20049,2.0,0.866160408387791,128045
20049,2.0,0.866160408387791,128046
20055,1.0,0.9778637994409043,128047
20052,1.0,0.8549792567101737,128048
20058,0.0,0.9961153765888034,128049
20049,2.0,0.866160408387791,128050
20049,2.0,0.866160408387791,128051
20052,1.0,0.8549792567101737,128052
20055,1.0,0.9778637994409043,128053
20048,1.0,0.5058167810226206,128054
20053,1.0,0.8864520901021016,128055
20051,0.0,0.7745603951252246,128056
20055,1.0,0.9778637994409043,128057
20056,1.0,0.8700627721654074,128058
20054,1.0,0.9615235315147598,128059
20055,1.0,0.9778637994409043,128060
20056,1.0,0.8700627721654074,128061
20055,1.0,0.9778637994409043,128062
20053,1.0,0.8864520901021016,128063
20054,1.0,0.9615235315147598,128064
20056,1.0,0.8700627721654074,128065
20055,1.0,0.9778637994409043,128066
20055,1.0,0.9778637994409043,128067
20055,1.0,0.9778637994409043,128068
20058,0.0,0.9961153765888034,128069
20052,1.0,0.8549792567101737,128070
20056,1.0,0.8700627721654074,128071
20052,1.0,0.8549792567101737,128072
20052,1.0,0.8549792567101737,128073
20053,1.0,0.8864520901021016,128074
20055,1.0,0.9778637994409043,128075
20053,1.0,0.8864520901021016,128076
20052,1.0,0.8549792567101737,128077
20055,1.0,0.9778637994409043,128078
20055,1.0,0.9778637994409043,128079
20048,1.0,0.5058167810226206,128080
20055,1.0,0.9778637994409043,128081
20058,0.0,0.9961153765888034,128082
20049,2.0,0.866160408387791,128083
20058,0.0,0.9961153765888034,128084
20054,1.0,0.9615235315147598,128085
20056,1.0,0.8700627721654074,128086
20049,2.0,0.866160408387791,128087
20054,1.0,0.9615235315147598,128088
20049,2.0,0.866160408387791,128089
20049,2.0,0.866160408387791,128090
20050,0.0,0.8871959328729403,128091
20049,2.0,0.866160408387791,128092
20053,1.0,0.8864520901021016,128093
20050,0.0,0.8871959328729403,128094
20052,1.0,0.8549792567101737,128095
20058,0.0,0.9961153765888034,128096
20049,2.0,0.866160408387791,128097
20052,1.0,0.8549792567101737,128098
20051,0.0,0.7745603951252246,128099
20051,0.0,0.7745603951252246,128100
20052,1.0,0.8549792567101737,128101
20051,0.0,0.7745603951252246,128102
20049,2.0,0.866160408387791,128103
20050,0.0,0.8871959328729403,128104
20050,0.0,0.8871959328729403,128105
20056,1.0,0.8700627721654074,128106
20056,1.0,0.8700627721654074,128107
20056,1.0,0.8700627721654074,128108
20048,1.0,0.5058167810226206,128109
20056,1.0,0.8700627721654074,128110
20058,0.0,0.9961153765888034,128111
20053,1.0,0.8864520901021016,128112
20056,1.0,0.8700627721654074,128113
20053,1.0,0.8864520901021016,128114
20052,1.0,0.8549792567101737,128115
20051,0.0,0.7745603951252246,128116
20048,1.0,0.5058167810226206,128117
20058,0.0,0.9961153765888034,128118
20049,2.0,0.866160408387791,128119
20058,0.0,0.9961153765888034,128120
20051,0.0,0.7745603951252246,128121
20053,1.0,0.8864520901021016,128122
20055,1.0,0.9778637994409043,128123
20050,0.0,0.8871959328729403,128124
20056,1.0,0.8700627721654074,128125
20055,1.0,0.9778637994409043,128126
20050,0.0,0.8871959328729403,128127
20055,1.0,0.9778637994409043,128128
20055,1.0,0.9778637994409043,128129
20053,1.0,0.8864520901021016,128130
20056,1.0,0.8700627721654074,128131
20048,1.0,0.5058167810226206,128132
20049,2.0,0.866160408387791,128133
20053,1.0,0.8864520901021016,128134
20050,0.0,0.8871959328729403,128135
20054,1.0,0.9615235315147598,128136
20048,1.0,0.5058167810226206,128137
20053,1.0,0.8864520901021016,128138
20058,0.0,0.9961153765888034,128139
20048,1.0,0.5058167810226206,128140
20051,0.0,0.7745603951252246,128141
20056,1.0,0.8700627721654074,128142
20058,0.0,0.9961153765888034,128143
20050,0.0,0.8871959328729403,128144
20052,1.0,0.8549792567101737,128145
20054,1.0,0.9615235315147598,128146
20052,1.0,0.8549792567101737,128147
20048,1.0,0.5058167810226206,128148
20055,1.0,0.9778637994409043,128149
20049,2.0,0.866160408387791,128150
20051,0.0,0.7745603951252246,128151
20049,2.0,0.866160408387791,128152
20052,1.0,0.8549792567101737,128153
20055,1.0,0.9778637994409043,128154
20054,1.0,0.9615235315147598,128155
20053,1.0,0.8864520901021016,128156
20056,1.0,0.8700627721654074,128157
20055,1.0,0.9778637994409043,128158
20053,1.0,0.8864520901021016,128159
20053,1.0,0.8864520901021016,128160
20052,1.0,0.8549792567101737,128161
20048,1.0,0.5058167810226206,128162
20058,0.0,0.9961153765888034,128163
20055,1.0,0.9778637994409043,128164
20054,1.0,0.9615235315147598,128165
20055,1.0,0.9778637994409043,128166
20054,1.0,0.9615235315147598,128167
20054,1.0,0.9615235315147598,128168
20053,1.0,0.8864520901021016,128169
20054,1.0,0.9615235315147598,128170
20058,0.0,0.9961153765888034,128171
20053,1.0,0.8864520901021016,128172
20049,2.0,0.866160408387791,128173
20055,1.0,0.9778637994409043,128174
20052,1.0,0.8549792567101737,128175
20058,0.0,0.9961153765888034,128176
20053,1.0,0.8864520901021016,128177
20054,1.0,0.9615235315147598,128178
20053,1.0,0.8864520901021016,128179
20051,0.0,0.7745603951252246,128180
20054,1.0,0.9615235315147598,128181
20055,1.0,0.9778637994409043,128182
20049,2.0,0.866160408387791,128183
20052,1.0,0.8549792567101737,128184
20048,1.0,0.5058167810226206,128185
20048,1.0,0.5058167810226206,128186
20058,0.0,0.9961153765888034,128187
20056,1.0,0.8700627721654074,128188
20055,1.0,0.9778637994409043,128189
20048,1.0,0.5058167810226206,128190
20048,1.0,0.5058167810226206,128191
20058,0.0,0.9961153765888034,128192
20052,1.0,0.8549792567101737,128193
20051,0.0,0.7745603951252246,128194
20054,1.0,0.9615235315147598,128195
20052,1.0,0.8549792567101737,128196
20050,0.0,0.8871959328729403,128197
20053,1.0,0.8864520901021016,128198
20053,1.0,0.8864520901021016,128199
20048,1.0,0.5058167810226206,128200
20054,1.0,0.9615235315147598,128201
20052,1.0,0.8549792567101737,128202
20056,1.0,0.8700627721654074,128203
20058,0.0,0.9961153765888034,128204
20058,0.0,0.9961153765888034,128205
20048,1.0,0.5058167810226206,128206
20053,1.0,0.8864520901021016,128207
20056,1.0,0.8700627721654074,128208
20054,1.0,0.9615235315147598,128209
20050,0.0,0.8871959328729403,128210
20055,1.0,0.9778637994409043,128211
20056,1.0,0.8700627721654074,128212
20050,0.0,0.8871959328729403,128213
20056,1.0,0.8700627721654074,128214
20053,1.0,0.8864520901021016,128215
20052,1.0,0.8549792567101737,128216
20052,1.0,0.8549792567101737,128217
20053,1.0,0.8864520901021016,128218
20049,2.0,0.866160408387791,128219
20056,1.0,0.8700627721654074,128220
20052,1.0,0.8549792567101737,128221
20052,1.0,0.8549792567101737,128222
20048,1.0,0.5058167810226206,128223
20048,1.0,0.5058167810226206,128224
20055,1.0,0.9778637994409043,128225
20052,1.0,0.8549792567101737,128226
20056,1.0,0.8700627721654074,128227
