comment_id,hatespeech,confidence,index
20064,0.0,0.9999984084818531,130393
20062,0.0,0.9999778874098283,130394
20061,0.0,0.9999966138017224,130395
20061,0.0,0.9999966138017224,130396
20060,0.0,0.9999814252762217,130397
20065,0.0,0.9999897416995089,130398
20067,0.0,0.9999928739251477,130399
20066,0.0,0.9999967109944266,130400
20066,0.0,0.9999967109944266,130401
20063,2.0,0.9984431246473803,130402
20064,0.0,0.9999984084818531,130403
20063,2.0,0.9984431246473803,130404
20062,0.0,0.9999778874098283,130405
20064,0.0,0.9999984084818531,130406
20066,0.0,0.9999967109944266,130407
20069,0.0,0.9999838937394929,130408
20059,0.0,0.9999564451003856,130409
20066,0.0,0.9999967109944266,130410
20060,0.0,0.9999814252762217,130411
20064,0.0,0.9999984084818531,130412
20066,0.0,0.9999967109944266,130413
20067,0.0,0.9999928739251477,130414
20067,0.0,0.9999928739251477,130415
20069,0.0,0.9999838937394929,130416
20059,0.0,0.9999564451003856,130417
20066,0.0,0.9999967109944266,130418
20069,0.0,0.9999838937394929,130419
20069,0.0,0.9999838937394929,130420
20065,0.0,0.9999897416995089,130421
20067,0.0,0.9999928739251477,130422
20063,2.0,0.9984431246473803,130423
20061,0.0,0.9999966138017224,130424
20061,0.0,0.9999966138017224,130425
20062,0.0,0.9999778874098283,130426
20067,0.0,0.9999928739251477,130427
20062,0.0,0.9999778874098283,130428
20066,0.0,0.9999967109944266,130429
20065,0.0,0.9999897416995089,130430
20064,0.0,0.9999984084818531,130431
20060,0.0,0.9999814252762217,130432
20059,0.0,0.9999564451003856,130433
20066,0.0,0.9999967109944266,130434
20061,0.0,0.9999966138017224,130435
20067,0.0,0.9999928739251477,130436
20066,0.0,0.9999967109944266,130437
20064,0.0,0.9999984084818531,130438
20066,0.0,0.9999967109944266,130439
20059,0.0,0.9999564451003856,130440
20063,2.0,0.9984431246473803,130441
20062,0.0,0.9999778874098283,130442
20065,0.0,0.9999897416995089,130443
20069,0.0,0.9999838937394929,130444
20066,0.0,0.9999967109944266,130445
20064,0.0,0.9999984084818531,130446
20060,0.0,0.9999814252762217,130447
20067,0.0,0.9999928739251477,130448
20066,0.0,0.9999967109944266,130449
20062,0.0,0.9999778874098283,130450
20062,0.0,0.9999778874098283,130451
20067,0.0,0.9999928739251477,130452
20066,0.0,0.9999967109944266,130453
20064,0.0,0.9999984084818531,130454
20065,0.0,0.9999897416995089,130455
20062,0.0,0.9999778874098283,130456
20061,0.0,0.9999966138017224,130457
20062,0.0,0.9999778874098283,130458
20067,0.0,0.9999928739251477,130459
20067,0.0,0.9999928739251477,130460
20063,2.0,0.9984431246473803,130461
20062,0.0,0.9999778874098283,130462
20067,0.0,0.9999928739251477,130463
20061,0.0,0.9999966138017224,130464
20067,0.0,0.9999928739251477,130465
20064,0.0,0.9999984084818531,130466
20067,0.0,0.9999928739251477,130467
20060,0.0,0.9999814252762217,130468
20062,0.0,0.9999778874098283,130469
20069,0.0,0.9999838937394929,130470
20063,2.0,0.9984431246473803,130471
20064,0.0,0.9999984084818531,130472
20067,0.0,0.9999928739251477,130473
20065,0.0,0.9999897416995089,130474
20062,0.0,0.9999778874098283,130475
20067,0.0,0.9999928739251477,130476
20064,0.0,0.9999984084818531,130477
20065,0.0,0.9999897416995089,130478
20059,0.0,0.9999564451003856,130479
20063,2.0,0.9984431246473803,130480
20067,0.0,0.9999928739251477,130481
20066,0.0,0.9999967109944266,130482
20059,0.0,0.9999564451003856,130483
20064,0.0,0.9999984084818531,130484
20061,0.0,0.9999966138017224,130485
20063,2.0,0.9984431246473803,130486
20067,0.0,0.9999928739251477,130487
20065,0.0,0.9999897416995089,130488
20069,0.0,0.9999838937394929,130489
20063,2.0,0.9984431246473803,130490
20066,0.0,0.9999967109944266,130491
20060,0.0,0.9999814252762217,130492
20065,0.0,0.9999897416995089,130493
20064,0.0,0.9999984084818531,130494
20059,0.0,0.9999564451003856,130495
20060,0.0,0.9999814252762217,130496
20069,0.0,0.9999838937394929,130497
20060,0.0,0.9999814252762217,130498
20065,0.0,0.9999897416995089,130499
20060,0.0,0.9999814252762217,130500
20063,2.0,0.9984431246473803,130501
20061,0.0,0.9999966138017224,130502
20067,0.0,0.9999928739251477,130503
20063,2.0,0.9984431246473803,130504
20062,0.0,0.9999778874098283,130505
20059,0.0,0.9999564451003856,130506
20059,0.0,0.9999564451003856,130507
20059,0.0,0.9999564451003856,130508
20066,0.0,0.9999967109944266,130509
20064,0.0,0.9999984084818531,130510
20060,0.0,0.9999814252762217,130511
20059,0.0,0.9999564451003856,130512
20060,0.0,0.9999814252762217,130513
20066,0.0,0.9999967109944266,130514
20063,2.0,0.9984431246473803,130515
20062,0.0,0.9999778874098283,130516
20063,2.0,0.9984431246473803,130517
20059,0.0,0.9999564451003856,130518
20065,0.0,0.9999897416995089,130519
20061,0.0,0.9999966138017224,130520
20064,0.0,0.9999984084818531,130521
20062,0.0,0.9999778874098283,130522
20059,0.0,0.9999564451003856,130523
20063,2.0,0.9984431246473803,130524
20060,0.0,0.9999814252762217,130525
20062,0.0,0.9999778874098283,130526
20060,0.0,0.9999814252762217,130527
20062,0.0,0.9999778874098283,130528
20066,0.0,0.9999967109944266,130529
20069,0.0,0.9999838937394929,130530
20069,0.0,0.9999838937394929,130531
20061,0.0,0.9999966138017224,130532
20065,0.0,0.9999897416995089,130533
20059,0.0,0.9999564451003856,130534
20059,0.0,0.9999564451003856,130535
20059,0.0,0.9999564451003856,130536
20069,0.0,0.9999838937394929,130537
20063,2.0,0.9984431246473803,130538
20062,0.0,0.9999778874098283,130539
20062,0.0,0.9999778874098283,130540
20061,0.0,0.9999966138017224,130541
20063,2.0,0.9984431246473803,130542
20061,0.0,0.9999966138017224,130543
20066,0.0,0.9999967109944266,130544
20066,0.0,0.9999967109944266,130545
20066,0.0,0.9999967109944266,130546
20064,0.0,0.9999984084818531,130547
20061,0.0,0.9999966138017224,130548
20064,0.0,0.9999984084818531,130549
20060,0.0,0.9999814252762217,130550
20065,0.0,0.9999897416995089,130551
20064,0.0,0.9999984084818531,130552
20063,2.0,0.9984431246473803,130553
20063,2.0,0.9984431246473803,130554
20064,0.0,0.9999984084818531,130555
20065,0.0,0.9999897416995089,130556
20066,0.0,0.9999967109944266,130557
20059,0.0,0.9999564451003856,130558
20060,0.0,0.9999814252762217,130559
20060,0.0,0.9999814252762217,130560
20065,0.0,0.9999897416995089,130561
20067,0.0,0.9999928739251477,130562
20064,0.0,0.9999984084818531,130563
20066,0.0,0.9999967109944266,130564
20066,0.0,0.9999967109944266,130565
20059,0.0,0.9999564451003856,130566
20063,2.0,0.9984431246473803,130567
20061,0.0,0.9999966138017224,130568
20066,0.0,0.9999967109944266,130569
20066,0.0,0.9999967109944266,130570
20062,0.0,0.9999778874098283,130571
20059,0.0,0.9999564451003856,130572
20066,0.0,0.9999967109944266,130573
20060,0.0,0.9999814252762217,130574
20061,0.0,0.9999966138017224,130575
20062,0.0,0.9999778874098283,130576
20059,0.0,0.9999564451003856,130577
20059,0.0,0.9999564451003856,130578
20067,0.0,0.9999928739251477,130579
20069,0.0,0.9999838937394929,130580
20069,0.0,0.9999838937394929,130581
20067,0.0,0.9999928739251477,130582
20067,0.0,0.9999928739251477,130583
20069,0.0,0.9999838937394929,130584
20060,0.0,0.9999814252762217,130585
20066,0.0,0.9999967109944266,130586
20062,0.0,0.9999778874098283,130587
20061,0.0,0.9999966138017224,130588
20066,0.0,0.9999967109944266,130589
20059,0.0,0.9999564451003856,130590
20066,0.0,0.9999967109944266,130591
20059,0.0,0.9999564451003856,130592
20067,0.0,0.9999928739251477,130593
20059,0.0,0.9999564451003856,130594
20066,0.0,0.9999967109944266,130595
20067,0.0,0.9999928739251477,130596
20069,0.0,0.9999838937394929,130597
20067,0.0,0.9999928739251477,130598
20061,0.0,0.9999966138017224,130599
20069,0.0,0.9999838937394929,130600
20064,0.0,0.9999984084818531,130601
20059,0.0,0.9999564451003856,130602
20063,2.0,0.9984431246473803,130603
20059,0.0,0.9999564451003856,130604
20062,0.0,0.9999778874098283,130605
20061,0.0,0.9999966138017224,130606
20069,0.0,0.9999838937394929,130607
20062,0.0,0.9999778874098283,130608
20063,2.0,0.9984431246473803,130609
20066,0.0,0.9999967109944266,130610
20060,0.0,0.9999814252762217,130611
20066,0.0,0.9999967109944266,130612
20060,0.0,0.9999814252762217,130613
20060,0.0,0.9999814252762217,130614
20062,0.0,0.9999778874098283,130615
20065,0.0,0.9999897416995089,130616
20063,2.0,0.9984431246473803,130617
20062,0.0,0.9999778874098283,130618
20067,0.0,0.9999928739251477,130619
20069,0.0,0.9999838937394929,130620
20064,0.0,0.9999984084818531,130621
20059,0.0,0.9999564451003856,130622
20067,0.0,0.9999928739251477,130623
20064,0.0,0.9999984084818531,130624
20063,2.0,0.9984431246473803,130625
20063,2.0,0.9984431246473803,130626
20065,0.0,0.9999897416995089,130627
20067,0.0,0.9999928739251477,130628
20063,2.0,0.9984431246473803,130629
20066,0.0,0.9999967109944266,130630
20060,0.0,0.9999814252762217,130631
20069,0.0,0.9999838937394929,130632
20063,2.0,0.9984431246473803,130633
20062,0.0,0.9999778874098283,130634
20063,2.0,0.9984431246473803,130635
20061,0.0,0.9999966138017224,130636
20069,0.0,0.9999838937394929,130637
20063,2.0,0.9984431246473803,130638
20066,0.0,0.9999967109944266,130639
20061,0.0,0.9999966138017224,130640
20062,0.0,0.9999778874098283,130641
20064,0.0,0.9999984084818531,130642
20066,0.0,0.9999967109944266,130643
20066,0.0,0.9999967109944266,130644
20066,0.0,0.9999967109944266,130645
20066,0.0,0.9999967109944266,130646
20061,0.0,0.9999966138017224,130647
20066,0.0,0.9999967109944266,130648
20062,0.0,0.9999778874098283,130649
20060,0.0,0.9999814252762217,130650
20066,0.0,0.9999967109944266,130651
20069,0.0,0.9999838937394929,130652
20064,0.0,0.9999984084818531,130653
20060,0.0,0.9999814252762217,130654
20066,0.0,0.9999967109944266,130655
20063,2.0,0.9984431246473803,130656
20065,0.0,0.9999897416995089,130657
20061,0.0,0.9999966138017224,130658
20062,0.0,0.9999778874098283,130659
20067,0.0,0.9999928739251477,130660
20060,0.0,0.9999814252762217,130661
20060,0.0,0.9999814252762217,130662
20059,0.0,0.9999564451003856,130663
20066,0.0,0.9999967109944266,130664
20061,0.0,0.9999966138017224,130665
20060,0.0,0.9999814252762217,130666
20059,0.0,0.9999564451003856,130667
20065,0.0,0.9999897416995089,130668
20060,0.0,0.9999814252762217,130669
20062,0.0,0.9999778874098283,130670
20062,0.0,0.9999778874098283,130671
20062,0.0,0.9999778874098283,130672
20061,0.0,0.9999966138017224,130673
20060,0.0,0.9999814252762217,130674
20064,0.0,0.9999984084818531,130675
20066,0.0,0.9999967109944266,130676
20067,0.0,0.9999928739251477,130677
20060,0.0,0.9999814252762217,130678
20066,0.0,0.9999967109944266,130679
20060,0.0,0.9999814252762217,130680
20065,0.0,0.9999897416995089,130681
20069,0.0,0.9999838937394929,130682
20062,0.0,0.9999778874098283,130683
20060,0.0,0.9999814252762217,130684
20066,0.0,0.9999967109944266,130685
20066,0.0,0.9999967109944266,130686
20060,0.0,0.9999814252762217,130687
20059,0.0,0.9999564451003856,130688
20061,0.0,0.9999966138017224,130689
20059,0.0,0.9999564451003856,130690
20062,0.0,0.9999778874098283,130691
20069,0.0,0.9999838937394929,130692
20065,0.0,0.9999897416995089,130693
20069,0.0,0.9999838937394929,130694
20059,0.0,0.9999564451003856,130695
20062,0.0,0.9999778874098283,130696
20064,0.0,0.9999984084818531,130697
20061,0.0,0.9999966138017224,130698
20060,0.0,0.9999814252762217,130699
20069,0.0,0.9999838937394929,130700
20067,0.0,0.9999928739251477,130701
20064,0.0,0.9999984084818531,130702
20060,0.0,0.9999814252762217,130703
20059,0.0,0.9999564451003856,130704
20065,0.0,0.9999897416995089,130705
20067,0.0,0.9999928739251477,130706
20066,0.0,0.9999967109944266,130707
20059,0.0,0.9999564451003856,130708
20060,0.0,0.9999814252762217,130709
20060,0.0,0.9999814252762217,130710
20064,0.0,0.9999984084818531,130711
20062,0.0,0.9999778874098283,130712
20059,0.0,0.9999564451003856,130713
20065,0.0,0.9999897416995089,130714
20069,0.0,0.9999838937394929,130715
20069,0.0,0.9999838937394929,130716
20067,0.0,0.9999928739251477,130717
20061,0.0,0.9999966138017224,130718
20066,0.0,0.9999967109944266,130719
20063,2.0,0.9984431246473803,130720
20066,0.0,0.9999967109944266,130721
20066,0.0,0.9999967109944266,130722
20059,0.0,0.9999564451003856,130723
20062,0.0,0.9999778874098283,130724
20059,0.0,0.9999564451003856,130725
20065,0.0,0.9999897416995089,130726
20061,0.0,0.9999966138017224,130727
20066,0.0,0.9999967109944266,130728
20067,0.0,0.9999928739251477,130729
20061,0.0,0.9999966138017224,130730
20065,0.0,0.9999897416995089,130731
20066,0.0,0.9999967109944266,130732
20063,2.0,0.9984431246473803,130733
20066,0.0,0.9999967109944266,130734
20065,0.0,0.9999897416995089,130735
20065,0.0,0.9999897416995089,130736
20059,0.0,0.9999564451003856,130737
20064,0.0,0.9999984084818531,130738
20066,0.0,0.9999967109944266,130739
20059,0.0,0.9999564451003856,130740
20069,0.0,0.9999838937394929,130741
20066,0.0,0.9999967109944266,130742
20061,0.0,0.9999966138017224,130743
20060,0.0,0.9999814252762217,130744
20064,0.0,0.9999984084818531,130745
20061,0.0,0.9999966138017224,130746
20060,0.0,0.9999814252762217,130747
20064,0.0,0.9999984084818531,130748
20069,0.0,0.9999838937394929,130749
20065,0.0,0.9999897416995089,130750
20063,2.0,0.9984431246473803,130751
20059,0.0,0.9999564451003856,130752
20061,0.0,0.9999966138017224,130753
20064,0.0,0.9999984084818531,130754
20061,0.0,0.9999966138017224,130755
20069,0.0,0.9999838937394929,130756
20064,0.0,0.9999984084818531,130757
20067,0.0,0.9999928739251477,130758
20064,0.0,0.9999984084818531,130759
20059,0.0,0.9999564451003856,130760
20062,0.0,0.9999778874098283,130761
20069,0.0,0.9999838937394929,130762
20067,0.0,0.9999928739251477,130763
20066,0.0,0.9999967109944266,130764
20061,0.0,0.9999966138017224,130765
20065,0.0,0.9999897416995089,130766
20059,0.0,0.9999564451003856,130767
20069,0.0,0.9999838937394929,130768
20061,0.0,0.9999966138017224,130769
20061,0.0,0.9999966138017224,130770
20065,0.0,0.9999897416995089,130771
20067,0.0,0.9999928739251477,130772
20060,0.0,0.9999814252762217,130773
20062,0.0,0.9999778874098283,130774
20067,0.0,0.9999928739251477,130775
20061,0.0,0.9999966138017224,130776
20069,0.0,0.9999838937394929,130777
20060,0.0,0.9999814252762217,130778
20059,0.0,0.9999564451003856,130779
20063,2.0,0.9984431246473803,130780
20066,0.0,0.9999967109944266,130781
20060,0.0,0.9999814252762217,130782
20069,0.0,0.9999838937394929,130783
20061,0.0,0.9999966138017224,130784
20063,2.0,0.9984431246473803,130785
20064,0.0,0.9999984084818531,130786
20062,0.0,0.9999778874098283,130787
20062,0.0,0.9999778874098283,130788
20061,0.0,0.9999966138017224,130789
20064,0.0,0.9999984084818531,130790
20064,0.0,0.9999984084818531,130791
20065,0.0,0.9999897416995089,130792
20060,0.0,0.9999814252762217,130793
20064,0.0,0.9999984084818531,130794
20065,0.0,0.9999897416995089,130795
20060,0.0,0.9999814252762217,130796
20066,0.0,0.9999967109944266,130797
20062,0.0,0.9999778874098283,130798
20065,0.0,0.9999897416995089,130799
20060,0.0,0.9999814252762217,130800
20063,2.0,0.9984431246473803,130801
20065,0.0,0.9999897416995089,130802
20064,0.0,0.9999984084818531,130803
20060,0.0,0.9999814252762217,130804
20059,0.0,0.9999564451003856,130805
20062,0.0,0.9999778874098283,130806
20065,0.0,0.9999897416995089,130807
20060,0.0,0.9999814252762217,130808
20062,0.0,0.9999778874098283,130809
20064,0.0,0.9999984084818531,130810
20063,2.0,0.9984431246473803,130811
20060,0.0,0.9999814252762217,130812
20067,0.0,0.9999928739251477,130813
20067,0.0,0.9999928739251477,130814
20067,0.0,0.9999928739251477,130815
20064,0.0,0.9999984084818531,130816
20063,2.0,0.9984431246473803,130817
20060,0.0,0.9999814252762217,130818
20059,0.0,0.9999564451003856,130819
20067,0.0,0.9999928739251477,130820
20062,0.0,0.9999778874098283,130821
20060,0.0,0.9999814252762217,130822
20062,0.0,0.9999778874098283,130823
20069,0.0,0.9999838937394929,130824
20062,0.0,0.9999778874098283,130825
20061,0.0,0.9999966138017224,130826
20065,0.0,0.9999897416995089,130827
20062,0.0,0.9999778874098283,130828
20060,0.0,0.9999814252762217,130829
20061,0.0,0.9999966138017224,130830
20061,0.0,0.9999966138017224,130831
20065,0.0,0.9999897416995089,130832
20061,0.0,0.9999966138017224,130833
20060,0.0,0.9999814252762217,130834
20059,0.0,0.9999564451003856,130835
20066,0.0,0.9999967109944266,130836
20061,0.0,0.9999966138017224,130837
20066,0.0,0.9999967109944266,130838
20065,0.0,0.9999897416995089,130839
20062,0.0,0.9999778874098283,130840
20062,0.0,0.9999778874098283,130841
20063,2.0,0.9984431246473803,130842
20065,0.0,0.9999897416995089,130843
20067,0.0,0.9999928739251477,130844
20062,0.0,0.9999778874098283,130845
20061,0.0,0.9999966138017224,130846
20065,0.0,0.9999897416995089,130847
20067,0.0,0.9999928739251477,130848
20060,0.0,0.9999814252762217,130849
20066,0.0,0.9999967109944266,130850
20060,0.0,0.9999814252762217,130851
20069,0.0,0.9999838937394929,130852
20065,0.0,0.9999897416995089,130853
20065,0.0,0.9999897416995089,130854
20069,0.0,0.9999838937394929,130855
20063,2.0,0.9984431246473803,130856
20069,0.0,0.9999838937394929,130857
20059,0.0,0.9999564451003856,130858
20060,0.0,0.9999814252762217,130859
20062,0.0,0.9999778874098283,130860
20066,0.0,0.9999967109944266,130861
20066,0.0,0.9999967109944266,130862
20060,0.0,0.9999814252762217,130863
20066,0.0,0.9999967109944266,130864
20063,2.0,0.9984431246473803,130865
20062,0.0,0.9999778874098283,130866
20060,0.0,0.9999814252762217,130867
20061,0.0,0.9999966138017224,130868
20059,0.0,0.9999564451003856,130869
20061,0.0,0.9999966138017224,130870
20062,0.0,0.9999778874098283,130871
20061,0.0,0.9999966138017224,130872
20067,0.0,0.9999928739251477,130873
20060,0.0,0.9999814252762217,130874
20069,0.0,0.9999838937394929,130875
20063,2.0,0.9984431246473803,130876
20069,0.0,0.9999838937394929,130877
20059,0.0,0.9999564451003856,130878
20060,0.0,0.9999814252762217,130879
20060,0.0,0.9999814252762217,130880
20067,0.0,0.9999928739251477,130881
20066,0.0,0.9999967109944266,130882
20062,0.0,0.9999778874098283,130883
20059,0.0,0.9999564451003856,130884
20067,0.0,0.9999928739251477,130885
20061,0.0,0.9999966138017224,130886
20069,0.0,0.9999838937394929,130887
20061,0.0,0.9999966138017224,130888
20064,0.0,0.9999984084818531,130889
20060,0.0,0.9999814252762217,130890
20062,0.0,0.9999778874098283,130891
20065,0.0,0.9999897416995089,130892
20062,0.0,0.9999778874098283,130893
20060,0.0,0.9999814252762217,130894
20067,0.0,0.9999928739251477,130895
20069,0.0,0.9999838937394929,130896
20063,2.0,0.9984431246473803,130897
20069,0.0,0.9999838937394929,130898
20060,0.0,0.9999814252762217,130899
20062,0.0,0.9999778874098283,130900
20067,0.0,0.9999928739251477,130901
20062,0.0,0.9999778874098283,130902
20064,0.0,0.9999984084818531,130903
20069,0.0,0.9999838937394929,130904
20059,0.0,0.9999564451003856,130905
20059,0.0,0.9999564451003856,130906
20060,0.0,0.9999814252762217,130907
20060,0.0,0.9999814252762217,130908
20062,0.0,0.9999778874098283,130909
20062,0.0,0.9999778874098283,130910
20065,0.0,0.9999897416995089,130911
20069,0.0,0.9999838937394929,130912
20059,0.0,0.9999564451003856,130913
20059,0.0,0.9999564451003856,130914
20065,0.0,0.9999897416995089,130915
20063,2.0,0.9984431246473803,130916
20065,0.0,0.9999897416995089,130917
20066,0.0,0.9999967109944266,130918
20060,0.0,0.9999814252762217,130919
20061,0.0,0.9999966138017224,130920
20065,0.0,0.9999897416995089,130921
20062,0.0,0.9999778874098283,130922
20069,0.0,0.9999838937394929,130923
20067,0.0,0.9999928739251477,130924
20064,0.0,0.9999984084818531,130925
20059,0.0,0.9999564451003856,130926
20069,0.0,0.9999838937394929,130927
20064,0.0,0.9999984084818531,130928
20060,0.0,0.9999814252762217,130929
20067,0.0,0.9999928739251477,130930
20066,0.0,0.9999967109944266,130931
20060,0.0,0.9999814252762217,130932
20064,0.0,0.9999984084818531,130933
20061,0.0,0.9999966138017224,130934
20059,0.0,0.9999564451003856,130935
20067,0.0,0.9999928739251477,130936
20063,2.0,0.9984431246473803,130937
20061,0.0,0.9999966138017224,130938
20062,0.0,0.9999778874098283,130939
20062,0.0,0.9999778874098283,130940
20066,0.0,0.9999967109944266,130941
20066,0.0,0.9999967109944266,130942
20065,0.0,0.9999897416995089,130943
20067,0.0,0.9999928739251477,130944
20065,0.0,0.9999897416995089,130945
20067,0.0,0.9999928739251477,130946
20064,0.0,0.9999984084818531,130947
20060,0.0,0.9999814252762217,130948
20065,0.0,0.9999897416995089,130949
20067,0.0,0.9999928739251477,130950
20059,0.0,0.9999564451003856,130951
20066,0.0,0.9999967109944266,130952
20063,2.0,0.9984431246473803,130953
20069,0.0,0.9999838937394929,130954
20060,0.0,0.9999814252762217,130955
20060,0.0,0.9999814252762217,130956
20066,0.0,0.9999967109944266,130957
20061,0.0,0.9999966138017224,130958
20060,0.0,0.9999814252762217,130959
20065,0.0,0.9999897416995089,130960
20064,0.0,0.9999984084818531,130961
20064,0.0,0.9999984084818531,130962
20059,0.0,0.9999564451003856,130963
20069,0.0,0.9999838937394929,130964
20066,0.0,0.9999967109944266,130965
20060,0.0,0.9999814252762217,130966
20063,2.0,0.9984431246473803,130967
20066,0.0,0.9999967109944266,130968
20066,0.0,0.9999967109944266,130969
20063,2.0,0.9984431246473803,130970
20060,0.0,0.9999814252762217,130971
20066,0.0,0.9999967109944266,130972
20060,0.0,0.9999814252762217,130973
20069,0.0,0.9999838937394929,130974
20064,0.0,0.9999984084818531,130975
20063,2.0,0.9984431246473803,130976
20064,0.0,0.9999984084818531,130977
20062,0.0,0.9999778874098283,130978
20061,0.0,0.9999966138017224,130979
20062,0.0,0.9999778874098283,130980
20061,0.0,0.9999966138017224,130981
20062,0.0,0.9999778874098283,130982
20064,0.0,0.9999984084818531,130983
20067,0.0,0.9999928739251477,130984
20061,0.0,0.9999966138017224,130985
20069,0.0,0.9999838937394929,130986
20069,0.0,0.9999838937394929,130987
20066,0.0,0.9999967109944266,130988
20060,0.0,0.9999814252762217,130989
20064,0.0,0.9999984084818531,130990
20064,0.0,0.9999984084818531,130991
20062,0.0,0.9999778874098283,130992
20059,0.0,0.9999564451003856,130993
20067,0.0,0.9999928739251477,130994
20066,0.0,0.9999967109944266,130995
20060,0.0,0.9999814252762217,130996
20062,0.0,0.9999778874098283,130997
20065,0.0,0.9999897416995089,130998
20059,0.0,0.9999564451003856,130999
20063,2.0,0.9984431246473803,131000
20063,2.0,0.9984431246473803,131001
20067,0.0,0.9999928739251477,131002
20059,0.0,0.9999564451003856,131003
20060,0.0,0.9999814252762217,131004
20063,2.0,0.9984431246473803,131005
20065,0.0,0.9999897416995089,131006
20062,0.0,0.9999778874098283,131007
20064,0.0,0.9999984084818531,131008
20066,0.0,0.9999967109944266,131009
20062,0.0,0.9999778874098283,131010
20060,0.0,0.9999814252762217,131011
20061,0.0,0.9999966138017224,131012
20061,0.0,0.9999966138017224,131013
20067,0.0,0.9999928739251477,131014
20069,0.0,0.9999838937394929,131015
20061,0.0,0.9999966138017224,131016
20061,0.0,0.9999966138017224,131017
20060,0.0,0.9999814252762217,131018
20063,2.0,0.9984431246473803,131019
20067,0.0,0.9999928739251477,131020
20060,0.0,0.9999814252762217,131021
20069,0.0,0.9999838937394929,131022
20064,0.0,0.9999984084818531,131023
20067,0.0,0.9999928739251477,131024
20060,0.0,0.9999814252762217,131025
20064,0.0,0.9999984084818531,131026
20062,0.0,0.9999778874098283,131027
20069,0.0,0.9999838937394929,131028
20059,0.0,0.9999564451003856,131029
20062,0.0,0.9999778874098283,131030
20062,0.0,0.9999778874098283,131031
20063,2.0,0.9984431246473803,131032
20060,0.0,0.9999814252762217,131033
20066,0.0,0.9999967109944266,131034
20060,0.0,0.9999814252762217,131035
20062,0.0,0.9999778874098283,131036
20061,0.0,0.9999966138017224,131037
20062,0.0,0.9999778874098283,131038
20059,0.0,0.9999564451003856,131039
20067,0.0,0.9999928739251477,131040
20063,2.0,0.9984431246473803,131041
20059,0.0,0.9999564451003856,131042
20069,0.0,0.9999838937394929,131043
20060,0.0,0.9999814252762217,131044
20062,0.0,0.9999778874098283,131045
20062,0.0,0.9999778874098283,131046
20064,0.0,0.9999984084818531,131047
20061,0.0,0.9999966138017224,131048
20065,0.0,0.9999897416995089,131049
20064,0.0,0.9999984084818531,131050
20065,0.0,0.9999897416995089,131051
20060,0.0,0.9999814252762217,131052
20060,0.0,0.9999814252762217,131053
20066,0.0,0.9999967109944266,131054
20069,0.0,0.9999838937394929,131055
20064,0.0,0.9999984084818531,131056
20060,0.0,0.9999814252762217,131057
20066,0.0,0.9999967109944266,131058
20060,0.0,0.9999814252762217,131059
20066,0.0,0.9999967109944266,131060
20059,0.0,0.9999564451003856,131061
20063,2.0,0.9984431246473803,131062
20063,2.0,0.9984431246473803,131063
20063,2.0,0.9984431246473803,131064
20067,0.0,0.9999928739251477,131065
20069,0.0,0.9999838937394929,131066
20060,0.0,0.9999814252762217,131067
20066,0.0,0.9999967109944266,131068
20069,0.0,0.9999838937394929,131069
20069,0.0,0.9999838937394929,131070
20061,0.0,0.9999966138017224,131071
20063,2.0,0.9984431246473803,131072
20059,0.0,0.9999564451003856,131073
20062,0.0,0.9999778874098283,131074
20065,0.0,0.9999897416995089,131075
20067,0.0,0.9999928739251477,131076
20067,0.0,0.9999928739251477,131077
20062,0.0,0.9999778874098283,131078
20063,2.0,0.9984431246473803,131079
20061,0.0,0.9999966138017224,131080
20064,0.0,0.9999984084818531,131081
20066,0.0,0.9999967109944266,131082
20061,0.0,0.9999966138017224,131083
20060,0.0,0.9999814252762217,131084
20067,0.0,0.9999928739251477,131085
20064,0.0,0.9999984084818531,131086
20064,0.0,0.9999984084818531,131087
20064,0.0,0.9999984084818531,131088
20069,0.0,0.9999838937394929,131089
20066,0.0,0.9999967109944266,131090
20065,0.0,0.9999897416995089,131091
20066,0.0,0.9999967109944266,131092
20067,0.0,0.9999928739251477,131093
20062,0.0,0.9999778874098283,131094
20067,0.0,0.9999928739251477,131095
20064,0.0,0.9999984084818531,131096
20059,0.0,0.9999564451003856,131097
20063,2.0,0.9984431246473803,131098
20065,0.0,0.9999897416995089,131099
20064,0.0,0.9999984084818531,131100
20067,0.0,0.9999928739251477,131101
20064,0.0,0.9999984084818531,131102
20059,0.0,0.9999564451003856,131103
20061,0.0,0.9999966138017224,131104
20066,0.0,0.9999967109944266,131105
20059,0.0,0.9999564451003856,131106
20065,0.0,0.9999897416995089,131107
20066,0.0,0.9999967109944266,131108
20069,0.0,0.9999838937394929,131109
20063,2.0,0.9984431246473803,131110
20063,2.0,0.9984431246473803,131111
20060,0.0,0.9999814252762217,131112
20069,0.0,0.9999838937394929,131113
20064,0.0,0.9999984084818531,131114
20066,0.0,0.9999967109944266,131115
20061,0.0,0.9999966138017224,131116
20064,0.0,0.9999984084818531,131117
20060,0.0,0.9999814252762217,131118
20059,0.0,0.9999564451003856,131119
20066,0.0,0.9999967109944266,131120
20065,0.0,0.9999897416995089,131121
20067,0.0,0.9999928739251477,131122
20061,0.0,0.9999966138017224,131123
20065,0.0,0.9999897416995089,131124
20060,0.0,0.9999814252762217,131125
20062,0.0,0.9999778874098283,131126
20059,0.0,0.9999564451003856,131127
