comment_id,sentiment,confidence,index
20066,4.0,0.9789902382122376,131218
20063,0.0,0.9021903335679211,131219
20062,4.0,0.9998978380520148,131220
20066,4.0,0.9789902382122376,131221
20065,4.0,0.978955861728158,131222
20069,4.0,0.9967386069000047,131223
20059,4.0,0.9862948363456536,131224
20064,4.0,0.9995912628302074,131225
20060,4.0,0.99730524547348,131226
20064,4.0,0.9995912628302074,131227
20067,4.0,0.9571565999909653,131228
20066,4.0,0.9789902382122376,131229
20063,0.0,0.9021903335679211,131230
20063,0.0,0.9021903335679211,131231
20060,4.0,0.99730524547348,131232
20063,0.0,0.9021903335679211,131233
20060,4.0,0.99730524547348,131234
20060,4.0,0.99730524547348,131235
20061,4.0,0.9962834906380773,131236
20066,4.0,0.9789902382122376,131237
20059,4.0,0.9862948363456536,131238
20062,4.0,0.9998978380520148,131239
20060,4.0,0.99730524547348,131240
20065,4.0,0.978955861728158,131241
20062,4.0,0.9998978380520148,131242
20069,4.0,0.9967386069000047,131243
20062,4.0,0.9998978380520148,131244
20069,4.0,0.9967386069000047,131245
20069,4.0,0.9967386069000047,131246
20061,4.0,0.9962834906380773,131247
20061,4.0,0.9962834906380773,131248
20069,4.0,0.9967386069000047,131249
20069,4.0,0.9967386069000047,131250
20061,4.0,0.9962834906380773,131251
20065,4.0,0.978955861728158,131252
20059,4.0,0.9862948363456536,131253
20060,4.0,0.99730524547348,131254
20065,4.0,0.978955861728158,131255
20064,4.0,0.9995912628302074,131256
20063,0.0,0.9021903335679211,131257
20069,4.0,0.9967386069000047,131258
20069,4.0,0.9967386069000047,131259
20059,4.0,0.9862948363456536,131260
20067,4.0,0.9571565999909653,131261
20060,4.0,0.99730524547348,131262
20063,0.0,0.9021903335679211,131263
20069,4.0,0.9967386069000047,131264
20064,4.0,0.9995912628302074,131265
20063,0.0,0.9021903335679211,131266
20060,4.0,0.99730524547348,131267
20062,4.0,0.9998978380520148,131268
20069,4.0,0.9967386069000047,131269
20067,4.0,0.9571565999909653,131270
20059,4.0,0.9862948363456536,131271
20060,4.0,0.99730524547348,131272
20066,4.0,0.9789902382122376,131273
20069,4.0,0.9967386069000047,131274
20061,4.0,0.9962834906380773,131275
20064,4.0,0.9995912628302074,131276
20062,4.0,0.9998978380520148,131277
20066,4.0,0.9789902382122376,131278
20067,4.0,0.9571565999909653,131279
20065,4.0,0.978955861728158,131280
20061,4.0,0.9962834906380773,131281
20059,4.0,0.9862948363456536,131282
20066,4.0,0.9789902382122376,131283
20062,4.0,0.9998978380520148,131284
20059,4.0,0.9862948363456536,131285
20069,4.0,0.9967386069000047,131286
20059,4.0,0.9862948363456536,131287
20069,4.0,0.9967386069000047,131288
20059,4.0,0.9862948363456536,131289
20065,4.0,0.978955861728158,131290
20069,4.0,0.9967386069000047,131291
20061,4.0,0.9962834906380773,131292
20064,4.0,0.9995912628302074,131293
20062,4.0,0.9998978380520148,131294
20061,4.0,0.9962834906380773,131295
20060,4.0,0.99730524547348,131296
20060,4.0,0.99730524547348,131297
20061,4.0,0.9962834906380773,131298
20063,0.0,0.9021903335679211,131299
20069,4.0,0.9967386069000047,131300
20063,0.0,0.9021903335679211,131301
20069,4.0,0.9967386069000047,131302
20069,4.0,0.9967386069000047,131303
20063,0.0,0.9021903335679211,131304
20060,4.0,0.99730524547348,131305
20061,4.0,0.9962834906380773,131306
20065,4.0,0.978955861728158,131307
20063,0.0,0.9021903335679211,131308
20064,4.0,0.9995912628302074,131309
20062,4.0,0.9998978380520148,131310
20065,4.0,0.978955861728158,131311
20069,4.0,0.9967386069000047,131312
20069,4.0,0.9967386069000047,131313
20069,4.0,0.9967386069000047,131314
20060,4.0,0.99730524547348,131315
20065,4.0,0.978955861728158,131316
20063,0.0,0.9021903335679211,131317
20069,4.0,0.9967386069000047,131318
20061,4.0,0.9962834906380773,131319
20059,4.0,0.9862948363456536,131320
20069,4.0,0.9967386069000047,131321
20067,4.0,0.9571565999909653,131322
20060,4.0,0.99730524547348,131323
20065,4.0,0.978955861728158,131324
20065,4.0,0.978955861728158,131325
20067,4.0,0.95715650262544,131326
20065,4.0,0.978955861728158,131327
20062,4.0,0.9998978380520148,131328
20062,4.0,0.9998978380520148,131329
20063,0.0,0.9021903335679211,131330
20063,0.0,0.9021903335679211,131331
20065,4.0,0.978955861728158,131332
20059,4.0,0.9862948363456536,131333
20061,4.0,0.9962834906380773,131334
20061,4.0,0.9962834906380773,131335
20061,4.0,0.9962834906380773,131336
20061,4.0,0.9962834906380773,131337
20060,4.0,0.99730524547348,131338
20063,0.0,0.9021903335679211,131339
20069,4.0,0.9967386069000047,131340
20066,4.0,0.9789902382122376,131341
20066,4.0,0.9789902382122376,131342
20069,4.0,0.9967386069000047,131343
20066,4.0,0.9789902382122376,131344
20067,4.0,0.9571565999909653,131345
20065,4.0,0.978955861728158,131346
20060,4.0,0.99730524547348,131347
20060,4.0,0.99730524547348,131348
20063,0.0,0.9021903335679211,131349
20069,4.0,0.9967386069000047,131350
20064,4.0,0.9995912628302074,131351
20066,4.0,0.9789902382122376,131352
20069,4.0,0.9967386069000047,131353
20059,4.0,0.9862948363456536,131354
20069,4.0,0.9967386069000047,131355
20067,4.0,0.9571565999909653,131356
20064,4.0,0.9995912628302074,131357
20059,4.0,0.9862948363456536,131358
20063,0.0,0.9021903335679211,131359
20069,4.0,0.9967386069000047,131360
20064,4.0,0.9995912628302074,131361
20069,4.0,0.9967386069000047,131362
20060,4.0,0.99730524547348,131363
20067,4.0,0.9571565999909653,131364
20062,4.0,0.9998978380520148,131365
20069,4.0,0.9967386069000047,131366
20063,0.0,0.9021903335679211,131367
20059,4.0,0.9862948363456536,131368
20060,4.0,0.99730524547348,131369
20062,4.0,0.9998978380520148,131370
20061,4.0,0.9962834906380773,131371
20064,4.0,0.9995912628302074,131372
20066,4.0,0.9789902382122376,131373
20059,4.0,0.9862948363456536,131374
20069,4.0,0.9967386069000047,131375
20061,4.0,0.9962834906380773,131376
20062,4.0,0.9998978380520148,131377
20067,4.0,0.9571565999909653,131378
20067,4.0,0.9571565999909653,131379
20064,4.0,0.9995912628302074,131380
20063,0.0,0.9021903335679211,131381
20061,4.0,0.9962834906380773,131382
20062,4.0,0.9998978380520148,131383
20059,4.0,0.9862948363456536,131384
20069,4.0,0.9967386069000047,131385
20066,4.0,0.9789902382122376,131386
20060,4.0,0.99730524547348,131387
20061,4.0,0.9962834906380773,131388
20062,4.0,0.9998978380520148,131389
20060,4.0,0.99730524547348,131390
20059,4.0,0.9862948363456536,131391
20069,4.0,0.9967386069000047,131392
20067,4.0,0.9571565999909653,131393
20064,4.0,0.9995912628302074,131394
20062,4.0,0.9998978380520148,131395
20061,4.0,0.9962834906380773,131396
20066,4.0,0.9789902382122376,131397
20067,4.0,0.9571565999909653,131398
20063,0.0,0.9021903335679211,131399
20064,4.0,0.9995912628302074,131400
20067,4.0,0.9571565999909653,131401
20063,0.0,0.9021903335679211,131402
20064,4.0,0.9995912628302074,131403
20069,4.0,0.9967386069000047,131404
20063,0.0,0.9021903335679211,131405
20061,4.0,0.9962834906380773,131406
20065,4.0,0.978955861728158,131407
20060,4.0,0.99730524547348,131408
20061,4.0,0.9962834906380773,131409
20064,4.0,0.9995912628302074,131410
20063,0.0,0.9021903335679211,131411
20059,4.0,0.9862948363456536,131412
20061,4.0,0.9962834906380773,131413
20069,4.0,0.9967386069000047,131414
20061,4.0,0.9962834906380773,131415
20067,4.0,0.9571565999909653,131416
20060,4.0,0.99730524547348,131417
20063,0.0,0.9021903335679211,131418
20066,4.0,0.9789902382122376,131419
20059,4.0,0.9862948363456536,131420
20064,4.0,0.9995912628302074,131421
20064,4.0,0.9995912628302074,131422
20065,4.0,0.978955861728158,131423
20063,0.0,0.9021903335679211,131424
20064,4.0,0.9995912628302074,131425
20061,4.0,0.9962834906380773,131426
20069,4.0,0.9967386069000047,131427
20064,4.0,0.9995912628302074,131428
20065,4.0,0.978955861728158,131429
20065,4.0,0.978955861728158,131430
20063,0.0,0.9021903335679211,131431
20059,4.0,0.9862948363456536,131432
20063,0.0,0.9021903335679211,131433
20069,4.0,0.9967386069000047,131434
20061,4.0,0.9962834906380773,131435
20065,4.0,0.978955861728158,131436
20069,4.0,0.9967386069000047,131437
20062,4.0,0.9998978380520148,131438
20067,4.0,0.9571565999909653,131439
20066,4.0,0.9789902382122376,131440
20066,4.0,0.9789902382122376,131441
20069,4.0,0.9967386069000047,131442
20065,4.0,0.978955861728158,131443
20067,4.0,0.9571565999909653,131444
20060,4.0,0.99730524547348,131445
20059,4.0,0.9862948363456536,131446
20062,4.0,0.9998978380520148,131447
20064,4.0,0.9995912628302074,131448
20061,4.0,0.9962834906380773,131449
20069,4.0,0.9967386069000047,131450
20063,0.0,0.9021903335679211,131451
20064,4.0,0.9995912628302074,131452
20061,4.0,0.9962834906380773,131453
20065,4.0,0.978955861728158,131454
20060,4.0,0.99730524547348,131455
20067,4.0,0.9571565999909653,131456
20069,4.0,0.9967386069000047,131457
20065,4.0,0.978955861728158,131458
20069,4.0,0.9967386069000047,131459
20064,4.0,0.9995912628302074,131460
20069,4.0,0.9967386069000047,131461
20064,4.0,0.9995912628302074,131462
20069,4.0,0.9967386069000047,131463
20067,4.0,0.9571565999909653,131464
20069,4.0,0.9967386069000047,131465
20059,4.0,0.9862948363456536,131466
20064,4.0,0.9995912628302074,131467
20060,4.0,0.99730524547348,131468
20069,4.0,0.9967386069000047,131469
20069,4.0,0.9967386069000047,131470
20060,4.0,0.99730524547348,131471
20061,4.0,0.9962834906380773,131472
20060,4.0,0.99730524547348,131473
20059,4.0,0.9862948363456536,131474
20061,4.0,0.9962834906380773,131475
20064,4.0,0.9995912628302074,131476
20065,4.0,0.978955861728158,131477
20067,4.0,0.9571565999909653,131478
20065,4.0,0.978955861728158,131479
20062,4.0,0.9998978380520148,131480
20064,4.0,0.9995912628302074,131481
20066,4.0,0.9789902382122376,131482
20060,4.0,0.99730524547348,131483
20061,4.0,0.9962834906380773,131484
20066,4.0,0.9789902382122376,131485
20064,4.0,0.9995912628302074,131486
20059,4.0,0.9862948363456536,131487
20061,4.0,0.9962834906380773,131488
20060,4.0,0.99730524547348,131489
20063,0.0,0.9021903335679211,131490
20064,4.0,0.9995912628302074,131491
20063,0.0,0.9021903335679211,131492
20062,4.0,0.9998978380520148,131493
20067,4.0,0.9571565999909653,131494
20069,4.0,0.9967386069000047,131495
20060,4.0,0.99730524547348,131496
20069,4.0,0.9967386069000047,131497
20066,4.0,0.9789902382122376,131498
20066,4.0,0.9789902382122376,131499
20062,4.0,0.9998978380520148,131500
20064,4.0,0.9995912628302074,131501
20063,0.0,0.9021903335679211,131502
20061,4.0,0.9962834906380773,131503
20061,4.0,0.9962834906380773,131504
20066,4.0,0.9789902382122376,131505
20061,4.0,0.9962834906380773,131506
20061,4.0,0.9962834906380773,131507
20067,4.0,0.9571565999909653,131508
20059,4.0,0.9862948363456536,131509
20063,0.0,0.9021903335679211,131510
20059,4.0,0.9862948363456536,131511
20069,4.0,0.9967386069000047,131512
20065,4.0,0.978955861728158,131513
20066,4.0,0.9789902382122376,131514
20065,4.0,0.978955861728158,131515
20059,4.0,0.9862948363456536,131516
20065,4.0,0.978955861728158,131517
20065,4.0,0.978955861728158,131518
20067,4.0,0.9571565999909653,131519
20066,4.0,0.9789902382122376,131520
20066,4.0,0.9789902382122376,131521
20062,4.0,0.9998978380520148,131522
20064,4.0,0.9995912628302074,131523
20059,4.0,0.9862948363456536,131524
20065,4.0,0.978955861728158,131525
20066,4.0,0.9789902382122376,131526
20060,4.0,0.99730524547348,131527
20060,4.0,0.99730524547348,131528
20067,4.0,0.9571565999909653,131529
20064,4.0,0.9995912628302074,131530
20067,4.0,0.9571565999909653,131531
20063,0.0,0.9021903335679211,131532
20061,4.0,0.9962834906380773,131533
20059,4.0,0.9862948363456536,131534
20062,4.0,0.9998978380520148,131535
20063,0.0,0.9021903335679211,131536
20069,4.0,0.9967386069000047,131537
20060,4.0,0.99730524547348,131538
20060,4.0,0.99730524547348,131539
20066,4.0,0.9789902382122376,131540
20062,4.0,0.9998978380520148,131541
20063,0.0,0.9021903335679211,131542
20064,4.0,0.9995912628302074,131543
20061,4.0,0.9962834906380773,131544
20059,4.0,0.9862948363456536,131545
20059,4.0,0.9862948363456536,131546
20059,4.0,0.9862948363456536,131547
20060,4.0,0.99730524547348,131548
20066,4.0,0.9789902382122376,131549
20063,0.0,0.9021903335679211,131550
20060,4.0,0.99730524547348,131551
20063,0.0,0.9021903335679211,131552
20061,4.0,0.9962834906380773,131553
20059,4.0,0.9862948363456536,131554
20067,4.0,0.9571565999909653,131555
20062,4.0,0.9998978380520148,131556
20066,4.0,0.9789902382122376,131557
20059,4.0,0.9862948363456536,131558
20061,4.0,0.9962834906380773,131559
20064,4.0,0.9995912628302074,131560
20059,4.0,0.9862948363456536,131561
20060,4.0,0.99730524547348,131562
20059,4.0,0.9862948363456536,131563
20069,4.0,0.9967386069000047,131564
20067,4.0,0.9571565999909653,131565
20064,4.0,0.9995912628302074,131566
20062,4.0,0.9998978380520148,131567
20069,4.0,0.9967386069000047,131568
20065,4.0,0.978955861728158,131569
20066,4.0,0.9789902382122376,131570
20064,4.0,0.9995912628302074,131571
20062,4.0,0.9998978380520148,131572
20069,4.0,0.9967386069000047,131573
20066,4.0,0.9789902382122376,131574
20059,4.0,0.9862948363456536,131575
20063,0.0,0.9021903335679211,131576
20067,4.0,0.9571565999909653,131577
20063,0.0,0.9021903335679211,131578
20059,4.0,0.9862948363456536,131579
20060,4.0,0.99730524547348,131580
20066,4.0,0.9793037302093136,131581
20066,4.0,0.9793037302093136,131582
20059,4.0,0.9862958185438214,131583
20066,4.0,0.9793037302093136,131584
20060,4.0,0.99730524547348,131585
20069,4.0,0.9967386069000047,131586
20069,4.0,0.9967386069000047,131587
20064,4.0,0.9995912628302074,131588
20069,4.0,0.9967386069000047,131589
20063,0.0,0.9021903335679211,131590
20067,4.0,0.9571565999909653,131591
20069,4.0,0.9967386069000047,131592
20063,0.0,0.9021903335679211,131593
20067,4.0,0.9571565999909653,131594
20060,4.0,0.99730524547348,131595
20065,4.0,0.978955861728158,131596
20063,0.0,0.9021903335679211,131597
20060,4.0,0.99730524547348,131598
20061,4.0,0.9962834906380773,131599
20064,4.0,0.9995912628302074,131600
20064,4.0,0.9995912628302074,131601
20066,4.0,0.9789902382122376,131602
20064,4.0,0.9995912628302074,131603
20063,0.0,0.9021903335679211,131604
20062,4.0,0.9998978380520148,131605
20063,0.0,0.9021903335679211,131606
20061,4.0,0.9962834906380773,131607
20067,4.0,0.9571565999909653,131608
20063,0.0,0.9021903335679211,131609
20060,4.0,0.99730524547348,131610
20064,4.0,0.9995912628302074,131611
20061,4.0,0.9962834906380773,131612
20059,4.0,0.9862948363456536,131613
20066,4.0,0.9789902382122376,131614
20063,0.0,0.9021903335679211,131615
20061,4.0,0.9962834906380773,131616
20065,4.0,0.978955861728158,131617
20059,4.0,0.9862948363456536,131618
20069,4.0,0.9967386069000047,131619
20067,4.0,0.9571565999909653,131620
20069,4.0,0.9967386069000047,131621
20066,4.0,0.9789902382122376,131622
20064,4.0,0.9995912628302074,131623
20069,4.0,0.9967386069000047,131624
20063,0.0,0.9021903335679211,131625
20061,4.0,0.9962834906380773,131626
20066,4.0,0.9789902382122376,131627
20069,4.0,0.9967386069000047,131628
20066,4.0,0.9789902382122376,131629
20060,4.0,0.99730524547348,131630
20064,4.0,0.9995912628302074,131631
20059,4.0,0.9862948363456536,131632
20069,4.0,0.9967386069000047,131633
20064,4.0,0.9995912628302074,131634
20061,4.0,0.9962834906380773,131635
20064,4.0,0.9995912628302074,131636
20062,4.0,0.9998978380520148,131637
20064,4.0,0.9995912628302074,131638
20061,4.0,0.9962834906380773,131639
20063,0.0,0.9021903335679211,131640
20060,4.0,0.99730524547348,131641
20059,4.0,0.9862948363456536,131642
20066,4.0,0.9789902382122376,131643
20067,4.0,0.9571565999909653,131644
20065,4.0,0.978955861728158,131645
20062,4.0,0.9998978380520148,131646
20067,4.0,0.9571565999909653,131647
20069,4.0,0.9967386069000047,131648
20061,4.0,0.9962834906380773,131649
20067,4.0,0.9571565999909653,131650
20062,4.0,0.9998978380520148,131651
20063,0.0,0.9021903335679211,131652
20069,4.0,0.9967386069000047,131653
20062,4.0,0.9998978380520148,131654
20060,4.0,0.99730524547348,131655
20067,4.0,0.9571565999909653,131656
20066,4.0,0.9789902382122376,131657
20069,4.0,0.9967386069000047,131658
20069,4.0,0.9967386069000047,131659
20069,4.0,0.9967386069000047,131660
20063,0.0,0.9021903335679211,131661
20067,4.0,0.9571565999909653,131662
20066,4.0,0.9789902382122376,131663
20067,4.0,0.9571565999909653,131664
20061,4.0,0.9962834906380773,131665
20069,4.0,0.9967386069000047,131666
20059,4.0,0.9862948363456536,131667
20060,4.0,0.99730524547348,131668
20069,4.0,0.9967386069000047,131669
20064,4.0,0.9995912628302074,131670
20069,4.0,0.9967386069000047,131671
20063,0.0,0.9021903335679211,131672
20062,4.0,0.9998978380520148,131673
20060,4.0,0.99730524547348,131674
20060,4.0,0.99730524547348,131675
20064,4.0,0.9995912628302074,131676
20065,4.0,0.978955861728158,131677
20067,4.0,0.9571565999909653,131678
20064,4.0,0.9995912628302074,131679
20069,4.0,0.9967386069000047,131680
20061,4.0,0.9962834906380773,131681
20067,4.0,0.9571565999909653,131682
20061,4.0,0.9962834906380773,131683
20066,4.0,0.9789902382122376,131684
20060,4.0,0.99730524547348,131685
20060,4.0,0.99730524547348,131686
20061,4.0,0.9962834906380773,131687
20065,4.0,0.978955861728158,131688
20060,4.0,0.99730524547348,131689
20059,4.0,0.9862948363456536,131690
20064,4.0,0.9995912628302074,131691
20069,4.0,0.9967386069000047,131692
20062,4.0,0.9998978380520148,131693
20065,4.0,0.978955861728158,131694
20066,4.0,0.9789902382122376,131695
20067,4.0,0.9571565999909653,131696
20064,4.0,0.9995912628302074,131697
20067,4.0,0.9571565999909653,131698
20064,4.0,0.9995912628302074,131699
20060,4.0,0.99730524547348,131700
20069,4.0,0.9967386069000047,131701
20060,4.0,0.99730524547348,131702
20064,4.0,0.9995912628302074,131703
20063,0.0,0.9021903335679211,131704
20067,4.0,0.9571565999909653,131705
20066,4.0,0.9789902382122376,131706
20061,4.0,0.9962834906380773,131707
20066,4.0,0.9789902382122376,131708
20062,4.0,0.9998978380520148,131709
20062,4.0,0.9998978380520148,131710
20063,0.0,0.9021903335679211,131711
20069,4.0,0.9967386069000047,131712
20066,4.0,0.9789902382122376,131713
20060,4.0,0.99730524547348,131714
20061,4.0,0.9962834906380773,131715
20067,4.0,0.9571565999909653,131716
20060,4.0,0.99730524547348,131717
20061,4.0,0.9962834906380773,131718
20061,4.0,0.9962834906380773,131719
20063,0.0,0.9021903335679211,131720
20060,4.0,0.99730524547348,131721
20062,4.0,0.9998978380520148,131722
20067,4.0,0.9571565999909653,131723
20063,0.0,0.9021903335679211,131724
20064,4.0,0.9995912628302074,131725
20067,4.0,0.9571565999909653,131726
20069,4.0,0.9967386069000047,131727
20059,4.0,0.9862948363456536,131728
20059,4.0,0.9862948363456536,131729
20059,4.0,0.9862948363456536,131730
20063,0.0,0.9021903335679211,131731
20064,4.0,0.9995912628302074,131732
20062,4.0,0.9998978380520148,131733
20059,4.0,0.9862948363456536,131734
20064,4.0,0.9995912628302074,131735
20067,4.0,0.9571565999909653,131736
20064,4.0,0.9995912628302074,131737
20067,4.0,0.9571565999909653,131738
20062,4.0,0.9998978380520148,131739
20060,4.0,0.99730524547348,131740
20061,4.0,0.9962834906380773,131741
20059,4.0,0.9862948363456536,131742
20065,4.0,0.978955861728158,131743
20061,4.0,0.9962834906380773,131744
20065,4.0,0.978955861728158,131745
20065,4.0,0.978955861728158,131746
20066,4.0,0.9789902382122376,131747
20062,4.0,0.9998978380520148,131748
20060,4.0,0.99730524547348,131749
20064,4.0,0.9995912628302074,131750
20065,4.0,0.978955861728158,131751
20065,4.0,0.978955861728158,131752
20066,4.0,0.9789902382122376,131753
20060,4.0,0.99730524547348,131754
20063,0.0,0.9021903335679211,131755
20060,4.0,0.99730524547348,131756
20064,4.0,0.9995912628302074,131757
20061,4.0,0.9962834906380773,131758
20059,4.0,0.9862948363456536,131759
20059,4.0,0.9862948363456536,131760
20059,4.0,0.9862948363456536,131761
20060,4.0,0.99730524547348,131762
20069,4.0,0.9967386069000047,131763
20069,4.0,0.9967386069000047,131764
20063,0.0,0.9021903335679211,131765
20066,4.0,0.9789902382122376,131766
20065,4.0,0.978955861728158,131767
20062,4.0,0.9998978380520148,131768
20066,4.0,0.9789902382122376,131769
20069,4.0,0.9967386069000047,131770
20060,4.0,0.99730524547348,131771
20065,4.0,0.978955861728158,131772
20065,4.0,0.978955861728158,131773
20069,4.0,0.9967386069000047,131774
20064,4.0,0.9995912628302074,131775
20059,4.0,0.9862948363456536,131776
20063,0.0,0.9021903335679211,131777
20063,0.0,0.9021903335679211,131778
20065,4.0,0.978955861728158,131779
20064,4.0,0.9995912628302074,131780
20060,4.0,0.99730524547348,131781
20066,4.0,0.9789902382122376,131782
20060,4.0,0.99730524547348,131783
20065,4.0,0.978955861728158,131784
20064,4.0,0.9995912628302074,131785
20062,4.0,0.9998978380520148,131786
20064,4.0,0.9995912628302074,131787
20065,4.0,0.978955861728158,131788
20061,4.0,0.9962834906380773,131789
20063,0.0,0.9021903335679211,131790
20065,4.0,0.978955861728158,131791
20069,4.0,0.9967386069000047,131792
20060,4.0,0.99730524547348,131793
20060,4.0,0.99730524547348,131794
20064,4.0,0.9995912628302074,131795
20059,4.0,0.9862948363456536,131796
20067,4.0,0.9571565999909653,131797
20069,4.0,0.9967386069000047,131798
20064,4.0,0.9995912628302074,131799
20062,4.0,0.9998978380520148,131800
20060,4.0,0.99730524547348,131801
20063,0.0,0.9021903335679211,131802
20064,4.0,0.9995912628302074,131803
20065,4.0,0.978955861728158,131804
20061,4.0,0.9962834906380773,131805
20059,4.0,0.9862948363456536,131806
20064,4.0,0.9995912628302074,131807
20061,4.0,0.9962834906380773,131808
20062,4.0,0.9998978380520148,131809
20064,4.0,0.9995912628302074,131810
20065,4.0,0.978955861728158,131811
20059,4.0,0.9862948363456536,131812
20066,4.0,0.9789902382122376,131813
20059,4.0,0.9862948363456536,131814
20063,0.0,0.9021903335679211,131815
20062,4.0,0.9998978380520148,131816
20059,4.0,0.9862948363456536,131817
20067,4.0,0.9571565999909653,131818
20059,4.0,0.9862948363456536,131819
20060,4.0,0.99730524547348,131820
20066,4.0,0.9789902382122376,131821
20065,4.0,0.978955861728158,131822
20066,4.0,0.9789902382122376,131823
20060,4.0,0.99730524547348,131824
20060,4.0,0.99730524547348,131825
20067,4.0,0.9571565999909653,131826
20064,4.0,0.9995912628302074,131827
20064,4.0,0.9995912628302074,131828
20066,4.0,0.9789902382122376,131829
20064,4.0,0.9995912628302074,131830
20061,4.0,0.9962834906380773,131831
20066,4.0,0.9789902382122376,131832
20060,4.0,0.99730524547348,131833
20067,4.0,0.9571565999909653,131834
20059,4.0,0.9862948363456536,131835
20059,4.0,0.9862948363456536,131836
20062,4.0,0.9998978380520148,131837
20064,4.0,0.9995912628302074,131838
20064,4.0,0.9995912628302074,131839
20069,4.0,0.9967386069000047,131840
20067,4.0,0.9571565999909653,131841
20064,4.0,0.9995912628302074,131842
20061,4.0,0.9962834906380773,131843
20059,4.0,0.9862948363456536,131844
20059,4.0,0.9862948363456536,131845
20066,4.0,0.9789902382122376,131846
20062,4.0,0.9998978380520148,131847
20062,4.0,0.9998978380520148,131848
20069,4.0,0.9967386069000047,131849
20064,4.0,0.9995912628302074,131850
20066,4.0,0.9789902382122376,131851
20062,4.0,0.9998978380520148,131852
20064,4.0,0.9995912628302074,131853
20062,4.0,0.9998978380520148,131854
20067,4.0,0.9571565999909653,131855
20060,4.0,0.99730524547348,131856
20061,4.0,0.9962834906380773,131857
20064,4.0,0.9995912628302074,131858
20060,4.0,0.99730524547348,131859
20062,4.0,0.9998978380520148,131860
20060,4.0,0.99730524547348,131861
20062,4.0,0.9998978380520148,131862
20066,4.0,0.9789902382122376,131863
20067,4.0,0.9571565999909653,131864
20062,4.0,0.9998978380520148,131865
20062,4.0,0.9998978380520148,131866
20069,4.0,0.9967386069000047,131867
20060,4.0,0.99730524547348,131868
20061,4.0,0.9962834906380773,131869
20065,4.0,0.978955861728158,131870
20064,4.0,0.9995912628302074,131871
20064,4.0,0.9995912628302074,131872
20059,4.0,0.9862948363456536,131873
20069,4.0,0.9967386069000047,131874
20061,4.0,0.9962834906380773,131875
20059,4.0,0.9862948363456536,131876
20067,4.0,0.9571565999909653,131877
20066,4.0,0.9789902382122376,131878
20066,4.0,0.9789902382122376,131879
20064,4.0,0.9995912628302074,131880
20063,0.0,0.9021903335679211,131881
20069,4.0,0.9967386069000047,131882
20062,4.0,0.9998978380520148,131883
20060,4.0,0.99730524547348,131884
20060,4.0,0.99730524547348,131885
20063,0.0,0.9021903335679211,131886
20066,4.0,0.9789902382122376,131887
20069,4.0,0.9967386069000047,131888
20060,4.0,0.99730524547348,131889
20060,4.0,0.99730524547348,131890
20061,4.0,0.9962834906380773,131891
20062,4.0,0.9998978380520148,131892
20065,4.0,0.978955861728158,131893
20063,0.0,0.9021903335679211,131894
20059,4.0,0.9862948363456536,131895
20059,4.0,0.9862948363456536,131896
20063,0.0,0.9021903335679211,131897
20065,4.0,0.978955861728158,131898
20061,4.0,0.9962834906380773,131899
20060,4.0,0.99730524547348,131900
20062,4.0,0.9998978380520148,131901
20063,0.0,0.9021903335679211,131902
20069,4.0,0.9967386069000047,131903
20059,4.0,0.9862948363456536,131904
20065,4.0,0.978955861728158,131905
20063,0.0,0.9021903335679211,131906
20069,4.0,0.9967386069000047,131907
20065,4.0,0.978955861728158,131908
20064,4.0,0.9995912628302074,131909
20062,4.0,0.9998978380520148,131910
20067,4.0,0.9571565999909653,131911
20067,4.0,0.9571565999909653,131912
20064,4.0,0.9995912628302074,131913
20059,4.0,0.9862948363456536,131914
20063,0.0,0.9021903335679211,131915
20059,4.0,0.9862948363456536,131916
20062,4.0,0.9998978380520148,131917
20069,4.0,0.9967386069000047,131918
20067,4.0,0.9571565999909653,131919
20069,4.0,0.9967386069000047,131920
20060,4.0,0.99730524547348,131921
20062,4.0,0.9998978380520148,131922
20061,4.0,0.9962834906380773,131923
20069,4.0,0.9967386069000047,131924
20060,4.0,0.99730524547348,131925
20066,4.0,0.9789902382122376,131926
20062,4.0,0.9998978380520148,131927
20061,4.0,0.9962834906380773,131928
20062,4.0,0.9998978380520148,131929
20062,4.0,0.9998978380520148,131930
20063,0.0,0.9021903335679211,131931
20061,4.0,0.9962834906380773,131932
20066,4.0,0.9789902382122376,131933
20062,4.0,0.9998978380520148,131934
20065,4.0,0.978955861728158,131935
20066,4.0,0.9789902382122376,131936
20061,4.0,0.9962834906380773,131937
20067,4.0,0.9571565999909653,131938
20067,4.0,0.9571565999909653,131939
20062,4.0,0.9998978380520148,131940
20061,4.0,0.9962834906380773,131941
20060,4.0,0.99730524547348,131942
20061,4.0,0.9962834906380773,131943
20065,4.0,0.978955861728158,131944
20067,4.0,0.9571565999909653,131945
20061,4.0,0.9962834906380773,131946
20062,4.0,0.9998978380520148,131947
20061,4.0,0.9962834906380773,131948
20059,4.0,0.9862948363456536,131949
20063,0.0,0.9021903335679211,131950
20067,4.0,0.9571565999909653,131951
20062,4.0,0.9998978380520148,131952
20065,4.0,0.978955861728158,131953
20063,0.0,0.9021903335679211,131954
20065,4.0,0.978955861728158,131955
20060,4.0,0.99730524547348,131956
20064,4.0,0.9995912628302074,131957
20069,4.0,0.9967386069000047,131958
20063,0.0,0.9021903335679211,131959
20067,4.0,0.9571565999909653,131960
