comment_id,hatespeech,confidence,index
20065,1.0,0.9949303930292103,132023
20059,1.0,0.9944206652495898,132024
20064,1.0,0.9964543206095492,132025
20064,1.0,0.9964543206095492,132026
20067,1.0,0.9951577934496958,132027
20069,1.0,0.9975522636091643,132028
20062,1.0,0.9957241597988009,132029
20061,1.0,0.9843260614777684,132030
20063,0.0,0.9965944769056125,132031
20060,1.0,0.9968640175274461,132032
20069,1.0,0.9975522636091643,132033
20064,1.0,0.9964543206095492,132034
20063,0.0,0.9965944769056125,132035
20064,1.0,0.9964543206095492,132036
20059,1.0,0.9944206652495898,132037
20061,1.0,0.9843260614777684,132038
20064,1.0,0.9964543206095492,132039
20064,1.0,0.9964543206095492,132040
20069,1.0,0.9975522636091643,132041
20061,1.0,0.9843260614777684,132042
20059,1.0,0.9944206652495898,132043
20069,1.0,0.9975522636091643,132044
20060,1.0,0.9968640175274461,132045
20062,1.0,0.9957241597988009,132046
20063,0.0,0.9965944769056125,132047
20065,1.0,0.9949303930292103,132048
20066,1.0,0.9886561138504296,132049
20061,1.0,0.9843260614777684,132050
20060,1.0,0.9968640175274461,132051
20063,0.0,0.9965944769056125,132052
20064,1.0,0.9964543206095492,132053
20065,1.0,0.9949303930292103,132054
20062,1.0,0.9957241597988009,132055
20067,1.0,0.9951577934496958,132056
20064,1.0,0.9964543206095492,132057
20062,1.0,0.9957241597988009,132058
20060,1.0,0.9968640175274461,132059
20066,1.0,0.9886561138504296,132060
20064,1.0,0.9964543206095492,132061
20063,0.0,0.9965944769056125,132062
20062,1.0,0.9957241597988009,132063
20065,1.0,0.9949303930292103,132064
20061,1.0,0.9843260614777684,132065
20064,1.0,0.9964543206095492,132066
20061,1.0,0.9843260614777684,132067
20069,1.0,0.9975522636091643,132068
20061,1.0,0.9843260614777684,132069
20064,1.0,0.9964543206095492,132070
20060,1.0,0.9968640175274461,132071
20063,0.0,0.9965944769056125,132072
20065,1.0,0.9949303930292103,132073
20066,1.0,0.9886561138504296,132074
20061,1.0,0.9843260614777684,132075
20069,1.0,0.9975522636091643,132076
20066,1.0,0.9886561138504296,132077
20066,1.0,0.9886561138504296,132078
20067,1.0,0.9951577934496958,132079
20061,1.0,0.9843260614777684,132080
20064,1.0,0.9964543206095492,132081
20062,1.0,0.9957241597988009,132082
20067,1.0,0.9951577934496958,132083
20069,1.0,0.9975522636091643,132084
20059,1.0,0.9944206652495898,132085
20063,0.0,0.9965944769056125,132086
20062,1.0,0.9957241597988009,132087
20066,1.0,0.9886561138504296,132088
20066,1.0,0.9886561138504296,132089
20062,1.0,0.9957241597988009,132090
20060,1.0,0.9968640175274461,132091
20069,1.0,0.9975522636091643,132092
20060,1.0,0.9968640175274461,132093
20060,1.0,0.9968640175274461,132094
20069,1.0,0.9975522636091643,132095
20069,1.0,0.9975522636091643,132096
20066,1.0,0.9886561138504296,132097
20062,1.0,0.9957241597988009,132098
20063,0.0,0.9965944769056125,132099
20066,1.0,0.9886561138504296,132100
20065,1.0,0.9949303930292103,132101
20069,1.0,0.9975522636091643,132102
20064,1.0,0.9964543206095492,132103
20063,0.0,0.9965944769056125,132104
20065,1.0,0.9949303930292103,132105
20066,1.0,0.9886561138504296,132106
20069,1.0,0.9975522636091643,132107
20064,1.0,0.9964543206095492,132108
20061,1.0,0.9843260614777684,132109
20067,1.0,0.9951577934496958,132110
20062,1.0,0.9957241597988009,132111
20063,0.0,0.9965944769056125,132112
20067,1.0,0.9951577934496958,132113
20069,1.0,0.9975522636091643,132114
20069,1.0,0.9975522636091643,132115
20062,1.0,0.9957241597988009,132116
20063,0.0,0.9965944769056125,132117
20060,1.0,0.9968640175274461,132118
20069,1.0,0.9975522636091643,132119
20065,1.0,0.9949303930292103,132120
20065,1.0,0.9949303930292103,132121
20069,1.0,0.9975522636091643,132122
20063,0.0,0.9965944769056125,132123
20069,1.0,0.9975522636091643,132124
20062,1.0,0.9957241597988009,132125
20069,1.0,0.9975522636091643,132126
20065,1.0,0.9949303930292103,132127
20063,0.0,0.9965944769056125,132128
20067,1.0,0.9951577934496958,132129
20066,1.0,0.9886561138504296,132130
20069,1.0,0.9975522636091643,132131
20064,1.0,0.9964543206095492,132132
20060,1.0,0.9968640175274461,132133
20062,1.0,0.9957241597988009,132134
20061,1.0,0.9843260614777684,132135
20060,1.0,0.9968640175274461,132136
20060,1.0,0.9968640175274461,132137
20062,1.0,0.9957241597988009,132138
20064,1.0,0.9964543206095492,132139
20059,1.0,0.9944206652495898,132140
20060,1.0,0.9968640175274461,132141
20059,1.0,0.9944206652495898,132142
20063,0.0,0.9965944769056125,132143
20067,1.0,0.9951577934496958,132144
20062,1.0,0.9957241597988009,132145
20060,1.0,0.9968640175274461,132146
20067,1.0,0.9951577934496958,132147
20059,1.0,0.9944206652495898,132148
20066,1.0,0.9886561138504296,132149
20067,1.0,0.9951577934496958,132150
20069,1.0,0.9975522636091643,132151
20060,1.0,0.9968640175274461,132152
20064,1.0,0.9964543206095492,132153
20063,0.0,0.9965944769056125,132154
20065,1.0,0.9949303930292103,132155
20062,1.0,0.9957241597988009,132156
20061,1.0,0.9843260614777684,132157
20065,1.0,0.9949303930292103,132158
20064,1.0,0.9964543206095492,132159
20062,1.0,0.9957241597988009,132160
20060,1.0,0.9968640175274461,132161
20063,0.0,0.9965944769056125,132162
20062,1.0,0.9957241597988009,132163
20065,1.0,0.9949303930292103,132164
20069,1.0,0.9975522636091643,132165
20069,1.0,0.9975522636091643,132166
20062,1.0,0.9957241597988009,132167
20064,1.0,0.9964543206095492,132168
20066,1.0,0.9886561138504296,132169
20060,1.0,0.9968640175274461,132170
20067,1.0,0.9951577934496958,132171
20061,1.0,0.9843260614777684,132172
20069,1.0,0.9975522636091643,132173
20064,1.0,0.9964543206095492,132174
20063,0.0,0.9965944769056125,132175
20065,1.0,0.9949303930292103,132176
20067,1.0,0.9951577934496958,132177
20063,0.0,0.9965944769056125,132178
20064,1.0,0.9964543206095492,132179
20069,1.0,0.9975522636091643,132180
20069,1.0,0.9975522636091643,132181
20064,1.0,0.9964543206095492,132182
20060,1.0,0.9968640175274461,132183
20061,1.0,0.9843260614777684,132184
20067,1.0,0.9951577934496958,132185
20061,1.0,0.9843260614777684,132186
20063,0.0,0.9965944769056125,132187
20061,1.0,0.9843260614777684,132188
20063,0.0,0.9965944769056125,132189
20061,1.0,0.9843260614777684,132190
20063,0.0,0.9965944769056125,132191
20060,1.0,0.9968640175274461,132192
20065,1.0,0.9949303930292103,132193
20066,1.0,0.9886561138504296,132194
20069,1.0,0.9975522636091643,132195
20060,1.0,0.9968640175274461,132196
20061,1.0,0.9843260614777684,132197
20067,1.0,0.9951577934496958,132198
20063,0.0,0.9965944769056125,132199
20067,1.0,0.9951577934496958,132200
20064,1.0,0.9964543206095492,132201
20060,1.0,0.9968640175274461,132202
20069,1.0,0.9975522636091643,132203
20069,1.0,0.9975522636091643,132204
20069,1.0,0.9975522636091643,132205
20063,0.0,0.9965944769056125,132206
20062,1.0,0.9957241597988009,132207
20061,1.0,0.9843260614777684,132208
20060,1.0,0.9968640175274461,132209
20063,0.0,0.9965944769056125,132210
20061,1.0,0.9843260614777684,132211
20059,1.0,0.9944206652495898,132212
20063,0.0,0.9965944769056125,132213
20067,1.0,0.9951577934496958,132214
20064,1.0,0.9964543206095492,132215
20069,1.0,0.9975522636091643,132216
20062,1.0,0.9957241597988009,132217
20060,1.0,0.9968640175274461,132218
20066,1.0,0.9886561138504296,132219
20067,1.0,0.9951577934496958,132220
20065,1.0,0.9949303930292103,132221
20061,1.0,0.9843260614777684,132222
20067,1.0,0.9951577934496958,132223
20064,1.0,0.9964543206095492,132224
20069,1.0,0.9975522636091643,132225
20064,1.0,0.9964543206095492,132226
20061,1.0,0.9843260614777684,132227
20062,1.0,0.9957241597988009,132228
20062,1.0,0.9957241597988009,132229
20064,1.0,0.9964543206095492,132230
20060,1.0,0.9968640175274461,132231
20067,1.0,0.9951577934496958,132232
20064,1.0,0.9964543206095492,132233
20069,1.0,0.9975522636091643,132234
20069,1.0,0.9975522636091643,132235
20065,1.0,0.9949303930292103,132236
20060,1.0,0.9968640175274461,132237
20063,0.0,0.9965944769056125,132238
20067,1.0,0.9951577934496958,132239
20067,1.0,0.9951577934496958,132240
20060,1.0,0.9968640175274461,132241
20065,1.0,0.9949303930292103,132242
20069,1.0,0.9975522636091643,132243
20064,1.0,0.9964543206095492,132244
20065,1.0,0.9949303930292103,132245
20059,1.0,0.9944206652495898,132246
20064,1.0,0.9964543206095492,132247
20063,0.0,0.9965944769056125,132248
20061,1.0,0.9843260614777684,132249
20066,1.0,0.9886561138504296,132250
20065,1.0,0.9949303930292103,132251
20062,1.0,0.9957241597988009,132252
20066,1.0,0.9886561138504296,132253
20059,1.0,0.9944206652495898,132254
20061,1.0,0.9843260614777684,132255
20069,1.0,0.9975522636091643,132256
20069,1.0,0.9975522636091643,132257
20061,1.0,0.9843260614777684,132258
20066,1.0,0.9886561138504296,132259
20061,1.0,0.9843260614777684,132260
20060,1.0,0.9968640175274461,132261
20065,1.0,0.9949303930292103,132262
20066,1.0,0.9886561138504296,132263
20066,1.0,0.9886561138504296,132264
20059,1.0,0.9944206652495898,132265
20067,1.0,0.9951577934496958,132266
20067,1.0,0.9951577934496958,132267
20069,1.0,0.9975522636091643,132268
20066,1.0,0.9886561138504296,132269
20061,1.0,0.9843260614777684,132270
20066,1.0,0.9886561138504296,132271
20064,1.0,0.9964543206095492,132272
20063,0.0,0.9965944769056125,132273
20066,1.0,0.9886561138504296,132274
20065,1.0,0.9949303930292103,132275
20064,1.0,0.9964543206095492,132276
20061,1.0,0.9843260614777684,132277
20059,1.0,0.9944206652495898,132278
20059,1.0,0.9944206652495898,132279
20066,1.0,0.9886561138504296,132280
20066,1.0,0.9886561138504296,132281
20061,1.0,0.9843260614777684,132282
20064,1.0,0.9964543206095492,132283
20063,0.0,0.9965944769056125,132284
20069,1.0,0.9975522636091643,132285
20065,1.0,0.9949303930292103,132286
20069,1.0,0.9975522636091643,132287
20063,0.0,0.9965944769056125,132288
20064,1.0,0.9964543206095492,132289
20063,0.0,0.9965944769056125,132290
20060,1.0,0.9968640175274461,132291
20066,1.0,0.9886561138504296,132292
20064,1.0,0.9964543206095492,132293
20069,1.0,0.9975522636091643,132294
20060,1.0,0.9968640175274461,132295
20060,1.0,0.9968640175274461,132296
20065,1.0,0.9949303930292103,132297
20061,1.0,0.9843260614777684,132298
20064,1.0,0.9964543206095492,132299
20067,1.0,0.9951577934496958,132300
20059,1.0,0.9944206652495898,132301
20066,1.0,0.9886561138504296,132302
20067,1.0,0.9951577934496958,132303
20060,1.0,0.9968640175274461,132304
20069,1.0,0.9975522636091643,132305
20061,1.0,0.9843260614777684,132306
20062,1.0,0.9957241597988009,132307
20059,1.0,0.9944206652495898,132308
20064,1.0,0.9964543206095492,132309
20065,1.0,0.9949303930292103,132310
20060,1.0,0.9968640175274461,132311
20067,1.0,0.9951577934496958,132312
20067,1.0,0.9951577934496958,132313
20059,1.0,0.9944206652495898,132314
20064,1.0,0.9964543206095492,132315
20065,1.0,0.9949303930292103,132316
20065,1.0,0.9949303930292103,132317
20069,1.0,0.9975522636091643,132318
20064,1.0,0.9964543206095492,132319
20069,1.0,0.9975522636091643,132320
20067,1.0,0.9951577934496958,132321
20067,1.0,0.9951577934496958,132322
20059,1.0,0.9944206652495898,132323
20066,1.0,0.9886561138504296,132324
20059,1.0,0.9944206652495898,132325
20060,1.0,0.9968640175274461,132326
20062,1.0,0.9957241597988009,132327
20062,1.0,0.9957241597988009,132328
20063,0.0,0.9965944769056125,132329
20060,1.0,0.9968640175274461,132330
20059,1.0,0.9944206652495898,132331
20064,1.0,0.9964543206095492,132332
20069,1.0,0.9975522636091643,132333
20060,1.0,0.9968640175274461,132334
20066,1.0,0.9886561138504296,132335
20059,1.0,0.9944206652495898,132336
20069,1.0,0.9975522636091643,132337
20067,1.0,0.9951577934496958,132338
20065,1.0,0.9949303930292103,132339
20063,0.0,0.9965944769056125,132340
20061,1.0,0.9843260614777684,132341
20064,1.0,0.9964543206095492,132342
20069,1.0,0.9975522636091643,132343
20069,1.0,0.9975522636091643,132344
20060,1.0,0.9968640175274461,132345
20065,1.0,0.9949303930292103,132346
20059,1.0,0.9944206652495898,132347
20069,1.0,0.9975522636091643,132348
20059,1.0,0.9944206652495898,132349
20059,1.0,0.9944206652495898,132350
20061,1.0,0.9843260614777684,132351
20067,1.0,0.9951577934496958,132352
20066,1.0,0.9886561138504296,132353
20059,1.0,0.9944206652495898,132354
20061,1.0,0.9843260614777684,132355
20069,1.0,0.9975522636091643,132356
20065,1.0,0.9949303930292103,132357
20060,1.0,0.9968640175274461,132358
20061,1.0,0.9843260614777684,132359
20065,1.0,0.9949303930292103,132360
20065,1.0,0.9949303930292103,132361
20060,1.0,0.9968640175274461,132362
20061,1.0,0.9843260614777684,132363
20059,1.0,0.9944206652495898,132364
20065,1.0,0.9949303930292103,132365
20059,1.0,0.9944206652495898,132366
20062,1.0,0.9957241597988009,132367
20066,1.0,0.9886561138504296,132368
20064,1.0,0.9964543206095492,132369
20065,1.0,0.9949303930292103,132370
20062,1.0,0.9957241597988009,132371
20063,0.0,0.9965944769056125,132372
20059,1.0,0.9944206652495898,132373
20065,1.0,0.9949303930292103,132374
20069,1.0,0.9975522636091643,132375
20059,1.0,0.9944206652495898,132376
20065,1.0,0.9949303930292103,132377
20061,1.0,0.9843260614777684,132378
20064,1.0,0.9964543206095492,132379
20062,1.0,0.9957241597988009,132380
20061,1.0,0.9843260614777684,132381
20060,1.0,0.9968640175274461,132382
20066,1.0,0.9886561138504296,132383
20065,1.0,0.9949303930292103,132384
20066,1.0,0.9886561138504296,132385
20063,0.0,0.9965944769056125,132386
20066,1.0,0.9886561138504296,132387
20063,0.0,0.9965944769056125,132388
20062,1.0,0.9957241597988009,132389
20067,1.0,0.9951577934496958,132390
20069,1.0,0.9975522636091643,132391
20061,1.0,0.9843260614777684,132392
20065,1.0,0.9949303930292103,132393
20061,1.0,0.9843260614777684,132394
20062,1.0,0.9957241597988009,132395
20066,1.0,0.9886561138504296,132396
20066,1.0,0.9886561138504296,132397
20060,1.0,0.9968640175274461,132398
20061,1.0,0.9843260614777684,132399
20069,1.0,0.9975522636091643,132400
20067,1.0,0.9951577934496958,132401
20069,1.0,0.9975522636091643,132402
20069,1.0,0.9975522636091643,132403
20060,1.0,0.9968640175274461,132404
20069,1.0,0.9975522636091643,132405
20067,1.0,0.9951577934496958,132406
20069,1.0,0.9975522636091643,132407
20060,1.0,0.9968640175274461,132408
20063,0.0,0.9965944769056125,132409
20063,0.0,0.9965944769056125,132410
20066,1.0,0.9886561138504296,132411
20069,1.0,0.9975522636091643,132412
20060,1.0,0.9968640175274461,132413
20060,1.0,0.9968640175274461,132414
20060,1.0,0.9968640175274461,132415
20061,1.0,0.9843260614777684,132416
20061,1.0,0.9843260614777684,132417
20060,1.0,0.9968640175274461,132418
20066,1.0,0.9886561138504296,132419
20069,1.0,0.9975522636091643,132420
20063,0.0,0.9965944769056125,132421
20062,1.0,0.9957241597988009,132422
20066,1.0,0.9886561138504296,132423
20062,1.0,0.9957241597988009,132424
20063,0.0,0.9965944769056125,132425
20067,1.0,0.9951577934496958,132426
20065,1.0,0.9949303930292103,132427
20067,1.0,0.9951577934496958,132428
20066,1.0,0.9886561138504296,132429
20064,1.0,0.9964543206095492,132430
20069,1.0,0.9975522636091643,132431
20059,1.0,0.9944206652495898,132432
20069,1.0,0.9975522636091643,132433
20059,1.0,0.9944206652495898,132434
20064,1.0,0.9964543206095492,132435
20063,0.0,0.9965944769056125,132436
20060,1.0,0.9968640175274461,132437
20059,1.0,0.9944206652495898,132438
20069,1.0,0.9975522636091643,132439
20069,1.0,0.9975522636091643,132440
20060,1.0,0.9968640175274461,132441
20065,1.0,0.9949303930292103,132442
20060,1.0,0.9968640175274461,132443
20062,1.0,0.9957241597988009,132444
20064,1.0,0.9964543206095492,132445
20066,1.0,0.9886561138504296,132446
20059,1.0,0.9944206652495898,132447
20063,0.0,0.9965944769056125,132448
20064,1.0,0.9964543206095492,132449
20067,1.0,0.9951577934496958,132450
20066,1.0,0.9886561138504296,132451
20061,1.0,0.9843260614777684,132452
20063,0.0,0.9965944769056125,132453
20060,1.0,0.9968640175274461,132454
20066,1.0,0.9886561138504296,132455
20067,1.0,0.9951577934496958,132456
20063,0.0,0.9965944769056125,132457
20066,1.0,0.9886561138504296,132458
20063,0.0,0.9965944769056125,132459
20060,1.0,0.9968640175274461,132460
20069,1.0,0.9975522636091643,132461
20062,1.0,0.9957241597988009,132462
20066,1.0,0.9886561138504296,132463
20061,1.0,0.9843260614777684,132464
20067,1.0,0.9951577934496958,132465
20064,1.0,0.9964543206095492,132466
20063,0.0,0.9965944769056125,132467
20065,1.0,0.9949303930292103,132468
20059,1.0,0.9944206652495898,132469
20060,1.0,0.9968640175274461,132470
20060,1.0,0.9968640175274461,132471
20066,1.0,0.9886561138504296,132472
20067,1.0,0.9951577934496958,132473
20067,1.0,0.9951577934496958,132474
20059,1.0,0.9944206652495898,132475
20062,1.0,0.9957241597988009,132476
20062,1.0,0.9957241597988009,132477
20065,1.0,0.9949303930292103,132478
20066,1.0,0.9886561138504296,132479
20059,1.0,0.9944206652495898,132480
20069,1.0,0.9975522636091643,132481
20059,1.0,0.9944206652495898,132482
20065,1.0,0.9949303930292103,132483
20066,1.0,0.9886561138504296,132484
20062,1.0,0.9957241597988009,132485
20064,1.0,0.9964543206095492,132486
20060,1.0,0.9968640175274461,132487
20062,1.0,0.9957241597988009,132488
20059,1.0,0.9944206652495898,132489
20069,1.0,0.9975522636091643,132490
20066,1.0,0.9886561138504296,132491
20064,1.0,0.9964543206095492,132492
20063,0.0,0.9965944769056125,132493
20060,1.0,0.9968640175274461,132494
20064,1.0,0.9964543206095492,132495
20062,1.0,0.9957241597988009,132496
20063,0.0,0.9965944769056125,132497
20060,1.0,0.9968640175274461,132498
20061,1.0,0.9843260614777684,132499
20061,1.0,0.9843260614777684,132500
20061,1.0,0.9843260614777684,132501
20064,1.0,0.9964543206095492,132502
20062,1.0,0.9957241597988009,132503
20062,1.0,0.9957241597988009,132504
20066,1.0,0.9886561138504296,132505
20060,1.0,0.9968640175274461,132506
20065,1.0,0.9949303930292103,132507
20062,1.0,0.9957241597988009,132508
20062,1.0,0.9957241597988009,132509
20064,1.0,0.9964543206095492,132510
20061,1.0,0.9843260614777684,132511
20059,1.0,0.9944206652495898,132512
20060,1.0,0.9968640175274461,132513
20065,1.0,0.9949303930292103,132514
20067,1.0,0.9951577934496958,132515
20067,1.0,0.9951577934496958,132516
20063,0.0,0.9965944769056125,132517
20066,1.0,0.9886561138504296,132518
20061,1.0,0.9843260614777684,132519
20067,1.0,0.9951577934496958,132520
20065,1.0,0.9949303930292103,132521
20066,1.0,0.9886561138504296,132522
20063,0.0,0.9965944769056125,132523
20067,1.0,0.9951577934496958,132524
20066,1.0,0.9886561138504296,132525
20059,1.0,0.9944206652495898,132526
20059,1.0,0.9944206652495898,132527
20059,1.0,0.9944206652495898,132528
20061,1.0,0.9843260614777684,132529
20059,1.0,0.9944206652495898,132530
20067,1.0,0.9951577934496958,132531
20064,1.0,0.9964543206095492,132532
20069,1.0,0.9975522636091643,132533
20066,1.0,0.9886561138504296,132534
20062,1.0,0.9957241597988009,132535
20063,0.0,0.9965944769056125,132536
20059,1.0,0.9944206652495898,132537
20060,1.0,0.9968640175274461,132538
20063,0.0,0.9965944769056125,132539
20063,0.0,0.9965944769056125,132540
20063,0.0,0.9965944769056125,132541
20060,1.0,0.9968640175274461,132542
20062,1.0,0.9957241597988009,132543
20066,1.0,0.9886561138504296,132544
20063,0.0,0.9965944769056125,132545
20059,1.0,0.9944206652495898,132546
20069,1.0,0.9975522636091643,132547
20060,1.0,0.9968640175274461,132548
20067,1.0,0.9951577934496958,132549
20060,1.0,0.9968640175274461,132550
20059,1.0,0.9944206652495898,132551
20062,1.0,0.9957241597988009,132552
20061,1.0,0.9843260614777684,132553
20060,1.0,0.9968640175274461,132554
20059,1.0,0.9944206652495898,132555
20062,1.0,0.9957241597988009,132556
20067,1.0,0.9951577934496958,132557
20064,1.0,0.9964543206095492,132558
20069,1.0,0.9975522636091643,132559
20067,1.0,0.9951577934496958,132560
20067,1.0,0.9951577934496958,132561
20061,1.0,0.9843260614777684,132562
20066,1.0,0.9886561138504296,132563
20064,1.0,0.9964543206095492,132564
20067,1.0,0.9951577934496958,132565
20069,1.0,0.9975522636091643,132566
20061,1.0,0.9843260614777684,132567
20063,0.0,0.9965944769056125,132568
20066,1.0,0.9886561138504296,132569
20064,1.0,0.9964543206095492,132570
20066,1.0,0.9886561138504296,132571
20064,1.0,0.9964543206095492,132572
20065,1.0,0.9949303930292103,132573
20063,0.0,0.9965944769056125,132574
20060,1.0,0.9968640175274461,132575
20059,1.0,0.9944206652495898,132576
20062,1.0,0.9957241597988009,132577
20066,1.0,0.9886561138504296,132578
20065,1.0,0.9949303930292103,132579
20060,1.0,0.9968640175274461,132580
20062,1.0,0.9957241597988009,132581
20060,1.0,0.9968640175274461,132582
20065,1.0,0.9949303930292103,132583
20067,1.0,0.9951577934496958,132584
20066,1.0,0.9886561138504296,132585
20066,1.0,0.9886561138504296,132586
20059,1.0,0.9944206652495898,132587
20065,1.0,0.9949303930292103,132588
20062,1.0,0.9957241597988009,132589
20064,1.0,0.9964543206095492,132590
20069,1.0,0.9975522636091643,132591
20065,1.0,0.9949303930292103,132592
20064,1.0,0.9964543206095492,132593
20060,1.0,0.9968640175274461,132594
20063,0.0,0.9965944769056125,132595
20060,1.0,0.9968640175274461,132596
20060,1.0,0.9968640175274461,132597
20060,1.0,0.9968640175274461,132598
20063,0.0,0.9965944769056125,132599
20066,1.0,0.9886561138504296,132600
20067,1.0,0.9951577934496958,132601
20063,0.0,0.9965944769056125,132602
20066,1.0,0.9886561138504296,132603
20060,1.0,0.9968640175274461,132604
20062,1.0,0.9957241597988009,132605
20060,1.0,0.9968640175274461,132606
20065,1.0,0.9949303930292103,132607
20059,1.0,0.9944206652495898,132608
20067,1.0,0.9951577934496958,132609
20063,0.0,0.9965944769056125,132610
20062,1.0,0.9957241597988009,132611
20059,1.0,0.9944206652495898,132612
20069,1.0,0.9975522636091643,132613
20067,1.0,0.9951577934496958,132614
20066,1.0,0.9886561138504296,132615
20062,1.0,0.9957241597988009,132616
20062,1.0,0.9957241597988009,132617
20059,1.0,0.9944206652495898,132618
20061,1.0,0.9843260614777684,132619
20059,1.0,0.9944206652495898,132620
20060,1.0,0.9968640175274461,132621
20066,1.0,0.9886561138504296,132622
20061,1.0,0.9843260614777684,132623
20064,1.0,0.9964543206095492,132624
20064,1.0,0.9964543206095492,132625
20059,1.0,0.9944206652495898,132626
20065,1.0,0.9949303930292103,132627
20069,1.0,0.9975522636091643,132628
20061,1.0,0.9843260614777684,132629
20060,1.0,0.9968640175274461,132630
20060,1.0,0.9968640175274461,132631
20061,1.0,0.9843260614777684,132632
20062,1.0,0.9957241597988009,132633
20060,1.0,0.9968640175274461,132634
20059,1.0,0.9944206652495898,132635
20062,1.0,0.9957241597988009,132636
20064,1.0,0.9964543206095492,132637
20067,1.0,0.9951577934496958,132638
20066,1.0,0.9886561138504296,132639
20066,1.0,0.9886561138504296,132640
20063,0.0,0.9965944769056125,132641
20064,1.0,0.9964543206095492,132642
20067,1.0,0.9951577934496958,132643
20064,1.0,0.9964543206095492,132644
20062,1.0,0.9957241597988009,132645
20059,1.0,0.9944206652495898,132646
20069,1.0,0.9975522636091643,132647
20069,1.0,0.9975522636091643,132648
20061,1.0,0.9843260614777684,132649
20067,1.0,0.9951577934496958,132650
20066,1.0,0.9886561138504296,132651
20062,1.0,0.9957241597988009,132652
20065,1.0,0.9949303930292103,132653
20059,1.0,0.9944206652495898,132654
20062,1.0,0.9957241597988009,132655
20069,1.0,0.9975522636091643,132656
20065,1.0,0.9949303930292103,132657
20069,1.0,0.9975522636091643,132658
20069,1.0,0.9975522636091643,132659
20061,1.0,0.9843260614777684,132660
20064,1.0,0.9964543206095492,132661
20063,0.0,0.9965944769056125,132662
20062,1.0,0.9957241597988009,132663
20063,0.0,0.9965944769056125,132664
20059,1.0,0.9944206652495898,132665
20060,1.0,0.9968640175274461,132666
20066,1.0,0.9886561138504296,132667
20063,0.0,0.9965944769056125,132668
20063,0.0,0.9965944769056125,132669
20066,1.0,0.9886561138504296,132670
20062,1.0,0.9957241597988009,132671
20069,1.0,0.9975522636091643,132672
20069,1.0,0.9975522636091643,132673
20063,0.0,0.9965944769056125,132674
20059,1.0,0.9944206652495898,132675
20063,0.0,0.9965944769056125,132676
20066,1.0,0.9886561138504296,132677
20065,1.0,0.9949303930292103,132678
20062,1.0,0.9957241597988009,132679
20069,1.0,0.9975522636091643,132680
20064,1.0,0.9964543206095492,132681
20059,1.0,0.9944206652495898,132682
20060,1.0,0.9968640175274461,132683
20062,1.0,0.9957241597988009,132684
20069,1.0,0.9975522636091643,132685
20061,1.0,0.9843260614777684,132686
20064,1.0,0.9964543206095492,132687
20069,1.0,0.9975522636091643,132688
20063,0.0,0.9965944769056125,132689
20069,1.0,0.9975522636091643,132690
20060,1.0,0.9968640175274461,132691
20064,1.0,0.9964543206095492,132692
20063,0.0,0.9965944769056125,132693
20066,1.0,0.9886561138504296,132694
20066,1.0,0.9886561138504296,132695
20061,1.0,0.9843260614777684,132696
20067,1.0,0.9951577934496958,132697
20067,1.0,0.9951577934496958,132698
20060,1.0,0.9968640175274461,132699
20069,1.0,0.9975522636091643,132700
20065,1.0,0.9949303930292103,132701
20060,1.0,0.9968640175274461,132702
20062,1.0,0.9957241597988009,132703
20067,1.0,0.9951577934496958,132704
20061,1.0,0.9843260614777684,132705
20066,1.0,0.9886561138504296,132706
20061,1.0,0.9843260614777684,132707
20063,0.0,0.9965944769056125,132708
20069,1.0,0.9975522636091643,132709
20065,1.0,0.9949303930292103,132710
20069,1.0,0.9975522636091643,132711
20060,1.0,0.9968640175274461,132712
20059,1.0,0.9944206652495898,132713
20063,0.0,0.9965944769056125,132714
20065,1.0,0.9949303930292103,132715
20062,1.0,0.9957241597988009,132716
20069,1.0,0.9975522636091643,132717
20063,0.0,0.9965944769056125,132718
20066,1.0,0.9886561138504296,132719
20059,1.0,0.9944206652495898,132720
20069,1.0,0.9975522636091643,132721
20067,1.0,0.9951577934496958,132722
20066,1.0,0.9886561138504296,132723
20069,1.0,0.9975522636091643,132724
20062,1.0,0.9957241597988009,132725
20066,1.0,0.9886561138504296,132726
20059,1.0,0.9944206652495898,132727
20059,1.0,0.9944206652495898,132728
20067,1.0,0.9951577934496958,132729
20060,1.0,0.9968640175274461,132730
20067,1.0,0.9951577934496958,132731
20066,1.0,0.9886561138504296,132732
20059,1.0,0.9944206652495898,132733
20059,1.0,0.9944206652495898,132734
20060,1.0,0.9968640175274461,132735
20064,1.0,0.9964543206095492,132736
20060,1.0,0.9968640175274461,132737
20067,1.0,0.9951577934496958,132738
20062,1.0,0.9957241597988009,132739
20069,1.0,0.9975522636091643,132740
20059,1.0,0.9944206652495898,132741
20062,1.0,0.9957241597988009,132742
20060,1.0,0.9968640175274461,132743
20059,1.0,0.9944206652495898,132744
20060,1.0,0.9968640175274461,132745
20063,0.0,0.9965944769056125,132746
20064,1.0,0.9964543206095492,132747
20059,1.0,0.9944206652495898,132748
20062,1.0,0.9957241597988009,132749
20065,1.0,0.9949303930292103,132750
20064,1.0,0.9964543206095492,132751
20065,1.0,0.9949303930292103,132752
20059,1.0,0.9944206652495898,132753
20063,0.0,0.9965944769056125,132754
20063,0.0,0.9965944769056125,132755
20060,1.0,0.9968640175274461,132756
20061,1.0,0.9843260614777684,132757
